x,y,z
2559.728,5314.132,5293.415,4474.948,4953.316
2559.728,5314.132,5293.415,4474.948,4953.316
2559.728,5314.132,5293.415,4474.948,4953.316
2559.728,5314.132,5293.415,4474.948,4953.316
2559.728,5314.132,5293.415,4474.948,4953.316
2559.728,5314.132,5293.415,4474.948,4953.316
2559.728,5314.132,5293.415,4474.948,4953.316
2559.728,5314.132,5293.415,4474.948,4953.316
2559.728,5314.132,5293.415,4474.948,4953.316
2559.728,5314.132,5293.415,4474.948,4953.316
2559.728,5314.132,5293.415,4474.948,4953.316
2559.728,5314.132,5293.415,4474.948,4953.316
2589.901,5272.777,5355.812,4492.462,4598.998
2589.901,5272.777,5355.812,4492.462,4598.998
2589.901,5272.777,5355.812,4492.462,4598.998
2589.901,5272.777,5355.812,4492.462,4598.998
2589.901,5272.777,5355.812,4492.462,4598.998
2589.901,5272.777,5355.812,4492.462,4598.998
2589.901,5272.777,5355.812,4492.462,4598.998
2589.901,5272.777,5355.812,4492.462,4598.998
2589.901,5272.777,5355.812,4492.462,4598.998
2589.901,5272.777,5355.812,4492.462,4598.998
2589.901,5272.777,5355.812,4492.462,4598.998
2589.901,5272.777,5355.812,4492.462,4598.998
2589.901,5272.777,5355.812,4492.462,4598.998
2589.901,5272.777,5355.812,4492.462,4598.998
2589.901,5272.777,5355.812,4492.462,4598.998
2510.218,5272.777,5397.817,4474.948,4895.608
2510.218,5272.777,5397.817,4474.948,4895.608
2510.218,5272.777,5397.817,4474.948,4895.608
2510.218,5272.777,5397.817,4474.948,4895.608
2510.218,5272.777,5397.817,4474.948,4895.608
2510.218,5272.777,5397.817,4474.948,4895.608
2510.218,5272.777,5397.817,4474.948,4895.608
2510.218,5272.777,5397.817,4474.948,4895.608
2510.218,5272.777,5397.817,4474.948,4895.608
2510.218,5272.777,5397.817,4474.948,4895.608
2510.218,5272.777,5397.817,4474.948,4895.608
2510.218,5272.777,5397.817,4474.948,4895.608
2559.728,5293.415,5397.817,4457.502,4934.005
2559.728,5293.415,5397.817,4457.502,4934.005
2559.728,5293.415,5397.817,4457.502,4934.005
2559.728,5293.415,5397.817,4457.502,4934.005
2559.728,5293.415,5397.817,4457.502,4934.005
2559.728,5293.415,5397.817,4457.502,4934.005
2559.728,5293.415,5397.817,4457.502,4934.005
2559.728,5293.415,5397.817,4457.502,4934.005
2559.728,5293.415,5397.817,4457.502,4934.005
2559.728,5293.415,5397.817,4457.502,4934.005
2559.728,5293.415,5397.817,4457.502,4934.005
2559.728,5293.415,5397.817,4457.502,4934.005
2559.728,5293.415,5397.817,4457.502,4934.005
2559.728,5293.415,5397.817,4457.502,4934.005
2559.728,5293.415,5397.817,4457.502,4934.005
2559.728,5293.415,5397.817,4457.502,4934.005
2559.728,5293.415,5397.817,4457.502,4934.005
2589.901,5293.415,5334.931,4371.286,4581.068
2589.901,5293.415,5334.931,4371.286,4581.068
2589.901,5293.415,5334.931,4371.286,4581.068
2589.901,5293.415,5334.931,4371.286,4581.068
2589.901,5293.415,5334.931,4371.286,4581.068
2589.901,5293.415,5334.931,4371.286,4581.068
2589.901,5293.415,5334.931,4371.286,4581.068
2589.901,5293.415,5334.931,4371.286,4581.068
2589.901,5293.415,5334.931,4371.286,4581.068
2589.901,5293.415,5334.931,4371.286,4581.068
2589.901,5293.415,5334.931,4371.286,4581.068
2589.901,5293.415,5334.931,4371.286,4581.068
2589.901,5293.415,5334.931,4371.286,4581.068
2589.901,5293.415,5334.931,4371.286,4581.068
2600.038,5272.777,5397.817,4388.395,4819.708
2600.038,5272.777,5397.817,4388.395,4819.708
2600.038,5272.777,5397.817,4388.395,4819.708
2600.038,5272.777,5397.817,4388.395,4819.708
2600.038,5272.777,5397.817,4388.395,4819.708
2600.038,5272.777,5397.817,4388.395,4819.708
2600.038,5272.777,5397.817,4388.395,4819.708
2600.038,5272.777,5397.817,4388.395,4819.708
2600.038,5272.777,5397.817,4388.395,4819.708
2600.038,5272.777,5397.817,4388.395,4819.708
2600.038,5272.777,5397.817,4388.395,4819.708
2600.038,5272.777,5397.817,4388.395,4819.708
2600.038,5272.777,5397.817,4388.395,4819.708
2600.038,5272.777,5397.817,4388.395,4819.708
2549.749,5293.415,5293.415,4388.395,4992.165
2549.749,5293.415,5293.415,4388.395,4992.165
2549.749,5293.415,5293.415,4388.395,4992.165
2549.749,5293.415,5293.415,4388.395,4992.165
2549.749,5293.415,5293.415,4388.395,4992.165
2549.749,5293.415,5293.415,4388.395,4992.165
2549.749,5293.415,5293.415,4388.395,4992.165
2549.749,5293.415,5293.415,4388.395,4992.165
2549.749,5293.415,5293.415,4388.395,4992.165
2549.749,5293.415,5293.415,4388.395,4992.165
2549.749,5293.415,5293.415,4388.395,4992.165
2549.749,5293.415,5293.415,4388.395,4992.165
2549.749,5293.415,5293.415,4388.395,4992.165
2549.749,5293.415,5293.415,4388.395,4992.165
2549.749,5293.415,5293.415,4388.395,4992.165
2549.749,5293.415,5293.415,4388.395,4992.165
2549.749,5293.415,5293.415,4388.395,4992.165
2640.982,5397.817,5397.817,4354.244,4972.703
2640.982,5397.817,5397.817,4354.244,4972.703
2640.982,5397.817,5397.817,4354.244,4972.703
2640.982,5397.817,5397.817,4354.244,4972.703
2640.982,5397.817,5397.817,4354.244,4972.703
2640.982,5397.817,5397.817,4354.244,4972.703
2640.982,5397.817,5397.817,4354.244,4972.703
2640.982,5397.817,5397.817,4354.244,4972.703
2640.982,5397.817,5397.817,4354.244,4972.703
2640.982,5397.817,5397.817,4354.244,4972.703
2640.982,5397.817,5397.817,4354.244,4972.703
2640.982,5397.817,5397.817,4354.244,4972.703
2640.982,5397.817,5397.817,4354.244,4972.703
2640.982,5397.817,5397.817,4354.244,4972.703
2529.906,5314.132,5293.415,4388.395,4819.708
2529.906,5314.132,5293.415,4388.395,4819.708
2529.906,5314.132,5293.415,4388.395,4819.708
2529.906,5314.132,5293.415,4388.395,4819.708
2529.906,5314.132,5293.415,4388.395,4819.708
2529.906,5314.132,5293.415,4388.395,4819.708
2529.906,5314.132,5293.415,4388.395,4819.708
2529.906,5314.132,5293.415,4388.395,4819.708
2529.906,5314.132,5293.415,4388.395,4819.708
2529.906,5314.132,5293.415,4388.395,4819.708
2529.906,5314.132,5293.415,4388.395,4819.708
2529.906,5314.132,5293.415,4388.395,4819.708
2529.906,5314.132,5293.415,4388.395,4819.708
2529.906,5314.132,5293.415,4388.395,4819.708
2529.906,5314.132,5293.415,4388.395,4819.708
2579.804,5334.931,5397.817,4510.045,4914.769
2579.804,5334.931,5397.817,4510.045,4914.769
2579.804,5334.931,5397.817,4510.045,4914.769
2579.804,5334.931,5397.817,4510.045,4914.769
2579.804,5334.931,5397.817,4510.045,4914.769
2579.804,5334.931,5397.817,4510.045,4914.769
2579.804,5334.931,5397.817,4510.045,4914.769
2579.804,5334.931,5397.817,4510.045,4914.769
2579.804,5334.931,5397.817,4510.045,4914.769
2579.804,5334.931,5397.817,4510.045,4914.769
2579.804,5334.931,5397.817,4510.045,4914.769
2579.804,5334.931,5397.817,4510.045,4914.769
2579.804,5334.931,5397.817,4510.045,4914.769
2579.804,5334.931,5397.817,4510.045,4914.769
2539.808,5314.132,5376.773,4492.462,4616.998
2539.808,5314.132,5376.773,4492.462,4616.998
2539.808,5314.132,5376.773,4492.462,4616.998
2539.808,5314.132,5376.773,4492.462,4616.998
2539.808,5314.132,5376.773,4492.462,4616.998
2539.808,5314.132,5376.773,4492.462,4616.998
2539.808,5314.132,5376.773,4492.462,4616.998
2539.808,5314.132,5376.773,4492.462,4616.998
2539.808,5314.132,5376.773,4492.462,4616.998
2539.808,5314.132,5376.773,4492.462,4616.998
2539.808,5314.132,5376.773,4492.462,4616.998
2539.808,5314.132,5376.773,4492.462,4616.998
2539.808,5314.132,5376.773,4492.462,4616.998
2539.808,5314.132,5376.773,4492.462,4616.998
2640.982,5272.777,5293.415,4492.462,4914.769
2640.982,5272.777,5293.415,4492.462,4914.769
2640.982,5272.777,5293.415,4492.462,4914.769
2640.982,5272.777,5293.415,4492.462,4914.769
2640.982,5272.777,5293.415,4492.462,4914.769
2640.982,5272.777,5293.415,4492.462,4914.769
2640.982,5272.777,5293.415,4492.462,4914.769
2640.982,5272.777,5293.415,4492.462,4914.769
2640.982,5272.777,5293.415,4492.462,4914.769
2640.982,5272.777,5293.415,4492.462,4914.769
2640.982,5272.777,5293.415,4492.462,4914.769
2640.982,5272.777,5293.415,4492.462,4914.769
2640.982,5272.777,5293.415,4492.462,4914.769
2640.982,5272.777,5293.415,4492.462,4914.769
2610.214,5272.777,5293.415,4388.395,4934.005
2610.214,5272.777,5293.415,4388.395,4934.005
2610.214,5272.777,5293.415,4388.395,4934.005
2610.214,5272.777,5293.415,4388.395,4934.005
2610.214,5272.777,5293.415,4388.395,4934.005
2610.214,5272.777,5293.415,4388.395,4934.005
2610.214,5272.777,5293.415,4388.395,4934.005
2610.214,5272.777,5293.415,4388.395,4934.005
2610.214,5272.777,5293.415,4388.395,4934.005
2610.214,5272.777,5293.415,4388.395,4934.005
2610.214,5272.777,5293.415,4388.395,4934.005
2610.214,5272.777,5293.415,4388.395,4934.005
2610.214,5272.777,5293.415,4388.395,4934.005
2610.214,5272.777,5293.415,4388.395,4934.005
2559.728,5272.777,5314.132,4405.57,4635.068
2559.728,5272.777,5314.132,4405.57,4635.068
2559.728,5272.777,5314.132,4405.57,4635.068
2559.728,5272.777,5314.132,4405.57,4635.068
2559.728,5272.777,5314.132,4405.57,4635.068
2559.728,5272.777,5314.132,4405.57,4635.068
2559.728,5272.777,5314.132,4405.57,4635.068
2559.728,5272.777,5314.132,4405.57,4635.068
2559.728,5272.777,5314.132,4405.57,4635.068
2559.728,5272.777,5314.132,4405.57,4635.068
2559.728,5272.777,5314.132,4405.57,4635.068
2559.728,5272.777,5314.132,4405.57,4635.068
2559.728,5272.777,5314.132,4405.57,4635.068
2559.728,5272.777,5314.132,4405.57,4635.068
2559.728,5272.777,5314.132,4405.57,4635.068
2559.728,5272.777,5314.132,4405.57,4635.068
2559.728,5272.777,5314.132,4405.57,4635.068
2640.982,5355.812,5355.812,4405.57,4895.608
2640.982,5355.812,5355.812,4405.57,4895.608
2640.982,5355.812,5355.812,4405.57,4895.608
2640.982,5355.812,5355.812,4405.57,4895.608
2640.982,5355.812,5355.812,4405.57,4895.608
2640.982,5355.812,5355.812,4405.57,4895.608
2640.982,5355.812,5355.812,4405.57,4895.608
2640.982,5355.812,5355.812,4405.57,4895.608
2640.982,5355.812,5355.812,4405.57,4895.608
2640.982,5355.812,5355.812,4405.57,4895.608
2640.982,5355.812,5355.812,4405.57,4895.608
2640.982,5355.812,5355.812,4405.57,4895.608
2640.982,5355.812,5355.812,4405.57,4895.608
2549.749,5272.777,5293.415,4492.462,4838.572
2549.749,5272.777,5293.415,4492.462,4838.572
2549.749,5272.777,5293.415,4492.462,4838.572
2549.749,5272.777,5293.415,4492.462,4838.572
2549.749,5272.777,5293.415,4492.462,4838.572
2549.749,5272.777,5293.415,4492.462,4838.572
2549.749,5272.777,5293.415,4492.462,4838.572
2549.749,5272.777,5293.415,4492.462,4838.572
2549.749,5272.777,5293.415,4492.462,4838.572
2549.749,5272.777,5293.415,4492.462,4838.572
2549.749,5272.777,5293.415,4492.462,4838.572
2549.749,5272.777,5293.415,4492.462,4838.572
2549.749,5272.777,5293.415,4492.462,4838.572
2549.749,5272.777,5293.415,4492.462,4838.572
2549.749,5272.777,5293.415,4492.462,4838.572
2529.906,5334.931,5397.817,4492.462,4616.998
2529.906,5334.931,5397.817,4492.462,4616.998
2529.906,5334.931,5397.817,4492.462,4616.998
2529.906,5334.931,5397.817,4492.462,4616.998
2529.906,5334.931,5397.817,4492.462,4616.998
2529.906,5334.931,5397.817,4492.462,4616.998
2529.906,5334.931,5397.817,4492.462,4616.998
2529.906,5334.931,5397.817,4492.462,4616.998
2529.906,5334.931,5397.817,4492.462,4616.998
2529.906,5334.931,5397.817,4492.462,4616.998
2529.906,5334.931,5397.817,4492.462,4616.998
2529.906,5334.931,5397.817,4492.462,4616.998
2529.906,5334.931,5397.817,4492.462,4616.998
2529.906,5334.931,5397.817,4492.462,4616.998
2549.749,5397.817,5397.817,4492.462,4819.708
2549.749,5397.817,5397.817,4492.462,4819.708
2549.749,5397.817,5397.817,4492.462,4819.708
2549.749,5397.817,5397.817,4492.462,4819.708
2549.749,5397.817,5397.817,4492.462,4819.708
2549.749,5397.817,5397.817,4492.462,4819.708
2549.749,5397.817,5397.817,4492.462,4819.708
2549.749,5397.817,5397.817,4492.462,4819.708
2539.808,5314.132,5334.931,4440.124,4972.703
2539.808,5314.132,5334.931,4440.124,4972.703
2539.808,5314.132,5334.931,4440.124,4972.703
2539.808,5314.132,5334.931,4440.124,4972.703
2539.808,5314.132,5334.931,4440.124,4972.703
2539.808,5314.132,5334.931,4440.124,4972.703
2539.808,5314.132,5334.931,4440.124,4972.703
2539.808,5314.132,5334.931,4440.124,4972.703
2539.808,5314.132,5334.931,4440.124,4972.703
2539.808,5314.132,5334.931,4440.124,4972.703
2539.808,5314.132,5334.931,4440.124,4972.703
2539.808,5314.132,5334.931,4440.124,4972.703
2539.808,5314.132,5334.931,4440.124,4972.703
2539.808,5314.132,5334.931,4440.124,4972.703
2539.808,5314.132,5334.931,4440.124,4972.703
2539.808,5314.132,5334.931,4440.124,4972.703
2539.808,5314.132,5334.931,4440.124,4972.703
2539.808,5293.415,5314.132,4492.462,4708.06
2539.808,5293.415,5314.132,4492.462,4708.06
2539.808,5293.415,5314.132,4492.462,4708.06
2539.808,5293.415,5314.132,4492.462,4708.06
2539.808,5293.415,5314.132,4492.462,4708.06
2539.808,5293.415,5314.132,4492.462,4708.06
2539.808,5293.415,5314.132,4492.462,4708.06
2539.808,5293.415,5314.132,4492.462,4708.06
2539.808,5293.415,5314.132,4492.462,4708.06
2539.808,5293.415,5314.132,4492.462,4708.06
2539.808,5293.415,5314.132,4492.462,4708.06
2539.808,5293.415,5314.132,4492.462,4708.06
2539.808,5293.415,5314.132,4492.462,4708.06
2539.808,5293.415,5314.132,4492.462,4708.06
2549.749,5397.817,5397.817,4422.813,4581.068
2549.749,5397.817,5397.817,4422.813,4581.068
2549.749,5397.817,5397.817,4422.813,4581.068
2549.749,5397.817,5397.817,4422.813,4581.068
2549.749,5397.817,5397.817,4422.813,4581.068
2549.749,5397.817,5397.817,4422.813,4581.068
2549.749,5397.817,5397.817,4422.813,4581.068
2549.749,5397.817,5397.817,4422.813,4581.068
2549.749,5397.817,5397.817,4422.813,4581.068
2549.749,5397.817,5397.817,4422.813,4581.068
2549.749,5397.817,5397.817,4422.813,4581.068
2549.749,5397.817,5397.817,4422.813,4581.068
2549.749,5397.817,5397.817,4422.813,4581.068
2549.749,5397.817,5397.817,4422.813,4581.068
2579.804,5440.153,5293.415,4405.57,4708.06
2579.804,5440.153,5293.415,4405.57,4708.06
2579.804,5440.153,5293.415,4405.57,4708.06
2579.804,5440.153,5293.415,4405.57,4708.06
2579.804,5440.153,5293.415,4405.57,4708.06
2579.804,5440.153,5293.415,4405.57,4708.06
2579.804,5440.153,5293.415,4405.57,4708.06
2579.804,5440.153,5293.415,4405.57,4708.06
2579.804,5440.153,5293.415,4405.57,4708.06
2579.804,5440.153,5293.415,4405.57,4708.06
2579.804,5440.153,5293.415,4405.57,4708.06
2579.804,5440.153,5293.415,4405.57,4708.06
2579.804,5440.153,5293.415,4405.57,4708.06
2579.804,5440.153,5293.415,4405.57,4708.06
2579.804,5440.153,5293.415,4405.57,4708.06
2579.804,5440.153,5293.415,4405.57,4708.06
2579.804,5440.153,5293.415,4405.57,4708.06
2579.804,5440.153,5293.415,4405.57,4708.06
2579.804,5440.153,5293.415,4405.57,4708.06
2620.43,5440.153,5293.415,4457.502,4972.703
2620.43,5440.153,5293.415,4457.502,4972.703
2620.43,5440.153,5293.415,4457.502,4972.703
2620.43,5440.153,5293.415,4457.502,4972.703
2620.43,5440.153,5293.415,4457.502,4972.703
2620.43,5440.153,5293.415,4457.502,4972.703
2620.43,5440.153,5293.415,4457.502,4972.703
2620.43,5440.153,5293.415,4457.502,4972.703
2620.43,5440.153,5293.415,4457.502,4972.703
2620.43,5440.153,5293.415,4457.502,4972.703
2620.43,5440.153,5293.415,4457.502,4972.703
2620.43,5440.153,5293.415,4457.502,4972.703
2620.43,5440.153,5293.415,4457.502,4972.703
2549.749,5272.777,5397.817,4405.57,4895.608
2549.749,5272.777,5397.817,4405.57,4895.608
2549.749,5272.777,5397.817,4405.57,4895.608
2549.749,5272.777,5397.817,4405.57,4895.608
2549.749,5272.777,5397.817,4405.57,4895.608
2549.749,5272.777,5397.817,4405.57,4895.608
2549.749,5272.777,5397.817,4405.57,4895.608
2549.749,5272.777,5397.817,4405.57,4895.608
2549.749,5272.777,5397.817,4405.57,4895.608
2549.749,5272.777,5397.817,4405.57,4895.608
2549.749,5272.777,5397.817,4405.57,4895.608
2549.749,5272.777,5397.817,4405.57,4895.608
2549.749,5272.777,5397.817,4405.57,4895.608
2549.749,5272.777,5397.817,4405.57,4895.608
2549.749,5272.777,5397.817,4405.57,4895.608
2549.749,5272.777,5397.817,4405.57,4895.608
2549.749,5272.777,5397.817,4405.57,4895.608
2549.749,5272.777,5397.817,4405.57,4895.608
2549.749,5272.777,5397.817,4405.57,4895.608
2529.906,5314.132,5211.348,4405.57,4187.436
2529.906,5314.132,5211.348,4405.57,4187.436
2529.906,5314.132,5211.348,4405.57,4187.436
2529.906,5314.132,5211.348,4405.57,4187.436
2529.906,5314.132,5211.348,4405.57,4187.436
2529.906,5314.132,5211.348,4405.57,4187.436
2529.906,5314.132,5211.348,4405.57,4187.436
2529.906,5314.132,5211.348,4405.57,4187.436
2529.906,5314.132,5211.348,4405.57,4187.436
2529.906,5314.132,5211.348,4405.57,4187.436
2529.906,5314.132,5211.348,4405.57,4187.436
2529.906,5314.132,5211.348,4405.57,4187.436
2529.906,5314.132,5211.348,4405.57,4187.436
2529.906,5314.132,5211.348,4405.57,4187.436
2529.906,5314.132,5211.348,4405.57,4187.436
2529.906,5314.132,5211.348,4405.57,4187.436
2414.053,2900.552,1843.703,175.5579,3709.862
2414.053,2900.552,1843.703,175.5579,3709.862
2414.053,2900.552,1843.703,175.5579,3709.862
2414.053,2900.552,1843.703,175.5579,3709.862
2414.053,2900.552,1843.703,175.5579,3709.862
2414.053,2900.552,1843.703,175.5579,3709.862
2414.053,2900.552,1843.703,175.5579,3709.862
2414.053,2900.552,1843.703,175.5579,3709.862
2414.053,2900.552,1843.703,175.5579,3709.862
2414.053,2900.552,1843.703,175.5579,3709.862
2414.053,2900.552,1843.703,175.5579,3709.862
2414.053,2900.552,1843.703,175.5579,3709.862
2414.053,2900.552,1843.703,175.5579,3709.862
2414.053,2900.552,1843.703,175.5579,3709.862
2414.053,2900.552,1843.703,175.5579,3709.862
2414.053,2900.552,1843.703,175.5579,3709.862
2414.053,2900.552,1843.703,175.5579,3709.862
2452.069,2064.849,1391.7,0,3638.107
2452.069,2064.849,1391.7,0,3638.107
2452.069,2064.849,1391.7,0,3638.107
2452.069,2064.849,1391.7,0,3638.107
2452.069,2064.849,1391.7,0,3638.107
2452.069,2064.849,1391.7,0,3638.107
2452.069,2064.849,1391.7,0,3638.107
2452.069,2064.849,1391.7,0,3638.107
2452.069,2064.849,1391.7,0,3638.107
2452.069,2064.849,1391.7,0,3638.107
2452.069,2064.849,1391.7,0,3638.107
2452.069,2064.849,1391.7,0,3638.107
2452.069,2064.849,1391.7,0,3638.107
2452.069,2064.849,1391.7,0,3638.107
2404.642,4405.57,3695.399,23.20879,3273.942
2404.642,4405.57,3695.399,23.20879,3273.942
2404.642,4405.57,3695.399,23.20879,3273.942
2404.642,4405.57,3695.399,23.20879,3273.942
2404.642,4405.57,3695.399,23.20879,3273.942
2404.642,4405.57,3695.399,23.20879,3273.942
2404.642,4405.57,3695.399,23.20879,3273.942
2404.642,4405.57,3695.399,23.20879,3273.942
2404.642,4405.57,3695.399,23.20879,3273.942
2404.642,4405.57,3695.399,23.20879,3273.942
2404.642,4405.57,3695.399,23.20879,3273.942
2404.642,4405.57,3695.399,23.20879,3273.942
2404.642,4405.57,3695.399,23.20879,3273.942
2404.642,4405.57,3695.399,23.20879,3273.942
2404.642,4405.57,3695.399,23.20879,3273.942
2471.301,4838.572,4011.317,46.33685,3431.062
2471.301,4838.572,4011.317,46.33685,3431.062
2471.301,4838.572,4011.317,46.33685,3431.062
2471.301,4838.572,4011.317,46.33685,3431.062
2471.301,4838.572,4011.317,46.33685,3431.062
2471.301,4838.572,4011.317,46.33685,3431.062
2471.301,4838.572,4011.317,46.33685,3431.062
2471.301,4838.572,4011.317,46.33685,3431.062
2471.301,4838.572,4011.317,46.33685,3431.062
2471.301,4838.572,4011.317,46.33685,3431.062
2471.301,4838.572,4011.317,46.33685,3431.062
2471.301,4838.572,4011.317,46.33685,3431.062
2471.301,4838.572,4011.317,46.33685,3431.062
2471.301,4838.572,4011.317,46.33685,3431.062
2471.301,4838.572,4011.317,46.33685,3431.062
2395.267,4876.522,3995.679,28.88381,3471.506
2395.267,4876.522,3995.679,28.88381,3471.506
2395.267,4876.522,3995.679,28.88381,3471.506
2395.267,4876.522,3995.679,28.88381,3471.506
2395.267,4876.522,3995.679,28.88381,3471.506
2395.267,4876.522,3995.679,28.88381,3471.506
2395.267,4876.522,3995.679,28.88381,3471.506
2395.267,4876.522,3995.679,28.88381,3471.506
2395.267,4876.522,3995.679,28.88381,3471.506
2395.267,4876.522,3995.679,28.88381,3471.506
2395.267,4876.522,3995.679,28.88381,3471.506
2395.267,4876.522,3995.679,28.88381,3471.506
2395.267,4876.522,3995.679,28.88381,3471.506
2395.267,4876.522,3995.679,28.88381,3471.506
2423.502,4800.918,4154.849,128.9436,3567.74
2423.502,4800.918,4154.849,128.9436,3567.74
2423.502,4800.918,4154.849,128.9436,3567.74
2423.502,4800.918,4154.849,128.9436,3567.74
2423.502,4800.918,4154.849,128.9436,3567.74
2423.502,4800.918,4154.849,128.9436,3567.74
2423.502,4800.918,4154.849,128.9436,3567.74
2423.502,4800.918,4154.849,128.9436,3567.74
2423.502,4800.918,4154.849,128.9436,3567.74
2423.502,4800.918,4154.849,128.9436,3567.74
2423.502,4800.918,4154.849,128.9436,3567.74
2423.502,4800.918,4154.849,128.9436,3567.74
2423.502,4800.918,4154.849,128.9436,3567.74
2423.502,4800.918,4154.849,128.9436,3567.74
2423.502,4800.918,4154.849,128.9436,3567.74
2423.502,4800.918,4154.849,128.9436,3567.74
2423.502,4800.918,4154.849,128.9436,3567.74
2510.218,4800.918,4106.443,84.56327,3623.923
2510.218,4800.918,4106.443,84.56327,3623.923
2510.218,4800.918,4106.443,84.56327,3623.923
2510.218,4800.918,4106.443,84.56327,3623.923
2510.218,4800.918,4106.443,84.56327,3623.923
2510.218,4800.918,4106.443,84.56327,3623.923
2510.218,4800.918,4106.443,84.56327,3623.923
2510.218,4800.918,4106.443,84.56327,3623.923
2510.218,4800.918,4106.443,84.56327,3623.923
2510.218,4800.918,4106.443,84.56327,3623.923
2510.218,4800.918,4106.443,84.56327,3623.923
2510.218,4800.918,4106.443,84.56327,3623.923
2510.218,4800.918,4106.443,84.56327,3623.923
2404.642,4800.918,4138.65,105.2407,3581.703
2404.642,4800.918,4138.65,105.2407,3581.703
2404.642,4800.918,4138.65,105.2407,3581.703
2404.642,4800.918,4138.65,105.2407,3581.703
2404.642,4800.918,4138.65,105.2407,3581.703
2404.642,4800.918,4138.65,105.2407,3581.703
2404.642,4800.918,4138.65,105.2407,3581.703
2404.642,4800.918,4138.65,105.2407,3581.703
2404.642,4800.918,4138.65,105.2407,3581.703
2404.642,4800.918,4138.65,105.2407,3581.703
2404.642,4800.918,4138.65,105.2407,3581.703
2404.642,4800.918,4138.65,105.2407,3581.703
2404.642,4800.918,4138.65,105.2407,3581.703
2404.642,4800.918,4138.65,105.2407,3581.703
2404.642,4800.918,4138.65,105.2407,3581.703
2404.642,4800.918,4138.65,105.2407,3581.703
2520.043,4857.51,4138.65,0,3783.033
2520.043,4857.51,4138.65,0,3783.033
2520.043,4857.51,4138.65,0,3783.033
2520.043,4857.51,4138.65,0,3783.033
2520.043,4857.51,4138.65,0,3783.033
2520.043,4857.51,4138.65,0,3783.033
2520.043,4857.51,4138.65,0,3783.033
2520.043,4857.51,4138.65,0,3783.033
2520.043,4857.51,4138.65,0,3783.033
2520.043,4857.51,4138.65,0,3783.033
2520.043,4857.51,4138.65,0,3783.033
2520.043,4857.51,4138.65,0,3783.033
2520.043,4857.51,4138.65,0,3783.033
2520.043,4857.51,4138.65,0,3783.033
2520.043,4857.51,4138.65,0,3783.033
2539.808,4953.316,4122.515,33.11545,3581.703
2539.808,4953.316,4122.515,33.11545,3581.703
2539.808,4953.316,4122.515,33.11545,3581.703
2539.808,4953.316,4122.515,33.11545,3581.703
2539.808,4953.316,4122.515,33.11545,3581.703
2539.808,4953.316,4122.515,33.11545,3581.703
2539.808,4953.316,4122.515,33.11545,3581.703
2539.808,4953.316,4122.515,33.11545,3581.703
2539.808,4953.316,4122.515,33.11545,3581.703
2539.808,4953.316,4122.515,33.11545,3581.703
2539.808,4953.316,4122.515,33.11545,3581.703
2539.808,4953.316,4122.515,33.11545,3581.703
2539.808,4953.316,4122.515,33.11545,3581.703
2539.808,4953.316,4122.515,33.11545,3581.703
2510.218,4876.522,4236.795,35.94648,3768.284
2510.218,4876.522,4236.795,35.94648,3768.284
2510.218,4876.522,4236.795,35.94648,3768.284
2510.218,4876.522,4236.795,35.94648,3768.284
2510.218,4876.522,4236.795,35.94648,3768.284
2510.218,4876.522,4236.795,35.94648,3768.284
2510.218,4876.522,4236.795,35.94648,3768.284
2510.218,4876.522,4236.795,35.94648,3768.284
2510.218,4876.522,4236.795,35.94648,3768.284
2510.218,4876.522,4236.795,35.94648,3768.284
2510.218,4876.522,4236.795,35.94648,3768.284
2510.218,4876.522,4236.795,35.94648,3768.284
2510.218,4876.522,4236.795,35.94648,3768.284
2510.218,4876.522,4236.795,35.94648,3768.284
2510.218,4876.522,4236.795,35.94648,3768.284
2490.684,4934.005,4220.278,2.916291,3623.923
2490.684,4934.005,4220.278,2.916291,3623.923
2490.684,4934.005,4220.278,2.916291,3623.923
2490.684,4934.005,4220.278,2.916291,3623.923
2490.684,4934.005,4220.278,2.916291,3623.923
2490.684,4934.005,4220.278,2.916291,3623.923
2490.684,4934.005,4220.278,2.916291,3623.923
2490.684,4934.005,4220.278,2.916291,3623.923
2490.684,4934.005,4220.278,2.916291,3623.923
2490.684,4934.005,4220.278,2.916291,3623.923
2490.684,4934.005,4220.278,2.916291,3623.923
2490.684,4934.005,4220.278,2.916291,3623.923
2490.684,4934.005,4220.278,2.916291,3623.923
2490.684,4934.005,4220.278,2.916291,3623.923
2490.684,4895.608,4154.849,3.104375,3709.862
2490.684,4895.608,4154.849,3.104375,3709.862
2490.684,4895.608,4154.849,3.104375,3709.862
2490.684,4895.608,4154.849,3.104375,3709.862
2490.684,4895.608,4154.849,3.104375,3709.862
2490.684,4895.608,4154.849,3.104375,3709.862
2490.684,4895.608,4154.849,3.104375,3709.862
2490.684,4895.608,4154.849,3.104375,3709.862
2490.684,4895.608,4154.849,3.104375,3709.862
2490.684,4895.608,4154.849,3.104375,3709.862
2490.684,4895.608,4154.849,3.104375,3709.862
2490.684,4895.608,4154.849,3.104375,3709.862
2490.684,4895.608,4154.849,3.104375,3709.862
2490.684,4895.608,4154.849,3.104375,3709.862
2490.684,4895.608,4154.849,3.104375,3709.862
2490.684,4895.608,4154.849,3.104375,3709.862
2442.51,4876.522,4220.278,55.24174,3768.284
2442.51,4876.522,4220.278,55.24174,3768.284
2442.51,4876.522,4220.278,55.24174,3768.284
