x,y,z
3351.581,5723.545,4253.378,5130.553,5482.821
3351.581,5723.545,4253.378,5130.553,5482.821
3351.581,5723.545,4253.378,5130.553,5482.821
3351.581,5723.545,4253.378,5130.553,5482.821
3351.581,5723.545,4253.378,5130.553,5482.821
3351.581,5723.545,4253.378,5130.553,5482.821
3351.581,5723.545,4253.378,5130.553,5482.821
3391.089,5836.433,4388.395,5355.812,5376.773
3391.089,5836.433,4388.395,5355.812,5376.773
3391.089,5836.433,4388.395,5355.812,5376.773
3391.089,5836.433,4388.395,5355.812,5376.773
3391.089,5836.433,4388.395,5355.812,5376.773
3391.089,5836.433,4388.395,5355.812,5376.773
3391.089,5836.433,4388.395,5355.812,5376.773
3391.089,5836.433,4388.395,5355.812,5376.773
3391.089,5836.433,4388.395,5355.812,5376.773
3391.089,5836.433,4388.395,5355.812,5376.773
3391.089,5836.433,4388.395,5355.812,5376.773
3391.089,5836.433,4388.395,5355.812,5376.773
3391.089,5836.433,4388.395,5355.812,5376.773
3391.089,5836.433,4388.395,5355.812,5376.773
3391.089,5836.433,4388.395,5355.812,5376.773
3391.089,5836.433,4388.395,5355.812,5376.773
3338.515,6116.529,4422.813,5051.011,5334.931
3338.515,6116.529,4422.813,5051.011,5334.931
3338.515,6116.529,4422.813,5051.011,5334.931
3338.515,6116.529,4422.813,5051.011,5334.931
3338.515,6116.529,4422.813,5051.011,5334.931
3338.515,6116.529,4422.813,5051.011,5334.931
3338.515,6116.529,4422.813,5051.011,5334.931
3338.515,6116.529,4422.813,5051.011,5334.931
3338.515,6116.529,4422.813,5051.011,5334.931
3338.515,6116.529,4422.813,5051.011,5334.931
3338.515,6116.529,4422.813,5051.011,5334.931
3338.515,6116.529,4422.813,5051.011,5334.931
3338.515,6116.529,4422.813,5051.011,5334.931
3338.515,6140.468,4422.813,5334.931,5376.773
3338.515,6140.468,4422.813,5334.931,5376.773
3338.515,6140.468,4422.813,5334.931,5376.773
3338.515,6140.468,4422.813,5334.931,5376.773
3338.515,6140.468,4422.813,5334.931,5376.773
3338.515,6140.468,4422.813,5334.931,5376.773
3338.515,6140.468,4422.813,5334.931,5376.773
3338.515,6140.468,4422.813,5334.931,5376.773
3338.515,6140.468,4422.813,5334.931,5376.773
3338.515,6140.468,4422.813,5334.931,5376.773
3338.515,6140.468,4422.813,5334.931,5376.773
3338.515,6140.468,4422.813,5334.931,5376.773
3338.515,6140.468,4422.813,5334.931,5376.773
3338.515,6140.468,4422.813,5334.931,5376.773
3338.515,6140.468,4422.813,5334.931,5376.773
3325.499,6116.529,4405.57,5397.817,5397.817
3325.499,6116.529,4405.57,5397.817,5397.817
3325.499,6116.529,4405.57,5397.817,5397.817
3325.499,6116.529,4405.57,5397.817,5397.817
3325.499,6116.529,4405.57,5397.817,5397.817
3325.499,6116.529,4405.57,5397.817,5397.817
3325.499,6116.529,4405.57,5397.817,5397.817
3325.499,6116.529,4405.57,5397.817,5397.817
3325.499,6116.529,4405.57,5397.817,5397.817
3325.499,6116.529,4405.57,5397.817,5397.817
3325.499,6116.529,4405.57,5397.817,5397.817
3325.499,6116.529,4405.57,5397.817,5397.817
3325.499,6116.529,4405.57,5397.817,5397.817
3325.499,6116.529,4405.57,5397.817,5397.817
3325.499,6116.529,4405.57,5397.817,5397.817
3325.499,6116.529,4405.57,5397.817,5397.817
3325.499,6092.683,4337.268,5051.011,5482.821
3325.499,6092.683,4337.268,5051.011,5482.821
3325.499,6092.683,4337.268,5051.011,5482.821
3325.499,6092.683,4337.268,5051.011,5482.821
3325.499,6092.683,4337.268,5051.011,5482.821
3325.499,6092.683,4337.268,5051.011,5482.821
3325.499,6092.683,4337.268,5051.011,5482.821
3325.499,6092.683,4337.268,5051.011,5482.821
3325.499,6092.683,4337.268,5051.011,5482.821
3325.499,6092.683,4337.268,5051.011,5482.821
3325.499,6092.683,4337.268,5051.011,5482.821
3325.499,6092.683,4337.268,5051.011,5482.821
3325.499,6092.683,4337.268,5051.011,5482.821
3325.499,6092.683,4337.268,5051.011,5482.821
3325.499,6092.683,4337.268,5051.011,5482.821
3325.499,5723.545,4337.268,5355.812,5461.445
3325.499,5723.545,4337.268,5355.812,5461.445
3325.499,5723.545,4337.268,5355.812,5461.445
3325.499,5723.545,4337.268,5355.812,5461.445
3325.499,5723.545,4337.268,5355.812,5461.445
3325.499,5723.545,4337.268,5355.812,5461.445
3325.499,5723.545,4337.268,5355.812,5461.445
3325.499,5723.545,4337.268,5355.812,5461.445
3325.499,5723.545,4337.268,5355.812,5461.445
3325.499,5723.545,4337.268,5355.812,5461.445
3325.499,5723.545,4337.268,5355.812,5461.445
3325.499,5723.545,4337.268,5355.812,5461.445
3325.499,5723.545,4337.268,5355.812,5461.445
3325.499,5723.545,4337.268,5355.812,5461.445
3325.499,5723.545,4337.268,5355.812,5461.445
3325.499,5723.545,4337.268,5355.812,5461.445
3338.515,5768.436,4440.124,5231.744,5440.153
3338.515,5768.436,4440.124,5231.744,5440.153
3338.515,5768.436,4440.124,5231.744,5440.153
3338.515,5768.436,4440.124,5231.744,5440.153
3338.515,5768.436,4440.124,5231.744,5440.153
3338.515,5768.436,4440.124,5231.744,5440.153
3338.515,5768.436,4440.124,5231.744,5440.153
3338.515,5768.436,4440.124,5231.744,5440.153
3338.515,5768.436,4440.124,5231.744,5440.153
3338.515,5768.436,4440.124,5231.744,5440.153
3338.515,5768.436,4440.124,5231.744,5440.153
3338.515,5768.436,4440.124,5231.744,5440.153
3338.515,5768.436,4440.124,5231.744,5440.153
3338.515,5768.436,4440.124,5231.744,5440.153
3364.699,5723.545,4354.244,5130.553,5376.773
3364.699,5723.545,4354.244,5130.553,5376.773
3364.699,5723.545,4354.244,5130.553,5376.773
3364.699,5723.545,4354.244,5130.553,5376.773
3364.699,5723.545,4354.244,5130.553,5376.773
3364.699,5723.545,4354.244,5130.553,5376.773
3364.699,5723.545,4354.244,5130.553,5376.773
3364.699,5723.545,4354.244,5130.553,5376.773
3364.699,5723.545,4354.244,5130.553,5376.773
3364.699,5723.545,4354.244,5130.553,5376.773
3364.699,5723.545,4354.244,5130.553,5376.773
3364.699,5723.545,4354.244,5130.553,5376.773
3364.699,5723.545,4354.244,5130.553,5376.773
3364.699,5723.545,4354.244,5130.553,5376.773
3364.699,5723.545,4354.244,5130.553,5376.773
3351.581,5723.545,4337.268,5070.78,5461.445
3351.581,5723.545,4337.268,5070.78,5461.445
3351.581,5723.545,4337.268,5070.78,5461.445
3351.581,5723.545,4337.268,5070.78,5461.445
3351.581,5723.545,4337.268,5070.78,5461.445
3351.581,5723.545,4337.268,5070.78,5461.445
3351.581,5723.545,4337.268,5070.78,5461.445
3351.581,5723.545,4337.268,5070.78,5461.445
3351.581,5723.545,4337.268,5070.78,5461.445
3351.581,5723.545,4337.268,5070.78,5461.445
3351.581,5723.545,4337.268,5070.78,5461.445
3351.581,5723.545,4337.268,5070.78,5461.445
3351.581,5723.545,4337.268,5070.78,5461.445
3351.581,5723.545,4337.268,5070.78,5461.445
3299.62,5723.545,4187.436,5150.633,5334.931
3299.62,5723.545,4187.436,5150.633,5334.931
3299.62,5723.545,4187.436,5150.633,5334.931
3299.62,5723.545,4187.436,5150.633,5334.931
3299.62,5723.545,4187.436,5150.633,5334.931
3299.62,5723.545,4187.436,5150.633,5334.931
3299.62,5723.545,4187.436,5150.633,5334.931
3299.62,5723.545,4187.436,5150.633,5334.931
3299.62,5723.545,4187.436,5150.633,5334.931
3299.62,5723.545,4187.436,5150.633,5334.931
3299.62,5723.545,4187.436,5150.633,5334.931
3299.62,5723.545,4187.436,5150.633,5334.931
3299.62,5723.545,4187.436,5150.633,5334.931
3299.62,5723.545,4187.436,5150.633,5334.931
3299.62,5723.545,4187.436,5150.633,5334.931
3338.515,5723.545,4187.436,5355.812,5504.28
3338.515,5723.545,4187.436,5355.812,5504.28
3338.515,5723.545,4187.436,5355.812,5504.28
3338.515,5723.545,4187.436,5355.812,5504.28
3338.515,5723.545,4187.436,5355.812,5504.28
3338.515,5723.545,4187.436,5355.812,5504.28
3338.515,5723.545,4187.436,5355.812,5504.28
3338.515,5723.545,4187.436,5355.812,5504.28
3338.515,5723.545,4187.436,5355.812,5504.28
3338.515,5723.545,4187.436,5355.812,5504.28
3338.515,5723.545,4187.436,5355.812,5504.28
3338.515,5723.545,4187.436,5355.812,5504.28
3338.515,5723.545,4187.436,5355.812,5504.28
3338.515,5723.545,4187.436,5355.812,5504.28
3338.515,5723.545,4187.436,5355.812,5504.28
3431.062,5723.545,4236.795,5051.011,5461.445
3431.062,5723.545,4236.795,5051.011,5461.445
3431.062,5723.545,4236.795,5051.011,5461.445
3431.062,5723.545,4236.795,5051.011,5461.445
3431.062,5723.545,4236.795,5051.011,5461.445
3431.062,5723.545,4236.795,5051.011,5461.445
3431.062,5723.545,4236.795,5051.011,5461.445
3431.062,5723.545,4236.795,5051.011,5461.445
3431.062,5723.545,4236.795,5051.011,5461.445
3431.062,5723.545,4236.795,5051.011,5461.445
3431.062,5723.545,4236.795,5051.011,5461.445
3431.062,5723.545,4236.795,5051.011,5461.445
3431.062,5723.545,4236.795,5051.011,5461.445
3431.062,5723.545,4236.795,5051.011,5461.445
3404.361,5813.678,4187.436,5231.744,5376.773
3404.361,5813.678,4187.436,5231.744,5376.773
3404.361,5813.678,4187.436,5231.744,5376.773
3404.361,5813.678,4187.436,5231.744,5376.773
3404.361,5813.678,4187.436,5231.744,5376.773
3404.361,5813.678,4187.436,5231.744,5376.773
3404.361,5813.678,4187.436,5231.744,5376.773
3404.361,5813.678,4187.436,5231.744,5376.773
3404.361,5813.678,4187.436,5231.744,5376.773
3404.361,5813.678,4187.436,5231.744,5376.773
3404.361,5813.678,4187.436,5231.744,5376.773
3404.361,5813.678,4187.436,5231.744,5376.773
3404.361,5813.678,4187.436,5231.744,5376.773
3404.361,5813.678,4187.436,5231.744,5376.773
3404.361,5813.678,4187.436,5231.744,5376.773
3417.685,5745.947,4203.825,5397.817,5461.445
3417.685,5745.947,4203.825,5397.817,5461.445
3417.685,5745.947,4203.825,5397.817,5461.445
3417.685,5745.947,4203.825,5397.817,5461.445
3417.685,5745.947,4203.825,5397.817,5461.445
3417.685,5745.947,4203.825,5397.817,5461.445
3417.685,5745.947,4203.825,5397.817,5461.445
3417.685,5745.947,4203.825,5397.817,5461.445
3417.685,5745.947,4203.825,5397.817,5461.445
3417.685,5745.947,4203.825,5397.817,5461.445
3417.685,5745.947,4203.825,5397.817,5461.445
3417.685,5745.947,4203.825,5397.817,5461.445
3417.685,5745.947,4203.825,5397.817,5461.445
3417.685,5745.947,4203.825,5397.817,5461.445
3431.062,5745.947,4388.395,5334.931,5418.944
3431.062,5745.947,4388.395,5334.931,5418.944
3431.062,5745.947,4388.395,5334.931,5418.944
3431.062,5745.947,4388.395,5334.931,5418.944
3431.062,5745.947,4388.395,5334.931,5418.944
3431.062,5745.947,4388.395,5334.931,5418.944
3431.062,5745.947,4388.395,5334.931,5418.944
3431.062,5745.947,4388.395,5334.931,5418.944
3431.062,5745.947,4388.395,5334.931,5418.944
3431.062,5745.947,4388.395,5334.931,5418.944
3431.062,5745.947,4388.395,5334.931,5418.944
3431.062,5745.947,4388.395,5334.931,5418.944
3431.062,5745.947,4388.395,5334.931,5418.944
3431.062,5745.947,4388.395,5334.931,5418.944
3431.062,5745.947,4388.395,5334.931,5418.944
3431.062,5791.013,4405.57,5293.415,5461.445
3431.062,5791.013,4405.57,5293.415,5461.445
3431.062,5791.013,4405.57,5293.415,5461.445
3431.062,5791.013,4405.57,5293.415,5461.445
3431.062,5791.013,4405.57,5293.415,5461.445
3431.062,5791.013,4405.57,5293.415,5461.445
3431.062,5791.013,4405.57,5293.415,5461.445
3431.062,5791.013,4405.57,5293.415,5461.445
3431.062,5791.013,4405.57,5293.415,5461.445
3431.062,5791.013,4405.57,5293.415,5461.445
3431.062,5791.013,4405.57,5293.415,5461.445
3431.062,5791.013,4405.57,5293.415,5461.445
3431.062,5791.013,4405.57,5293.415,5461.445
3431.062,5791.013,4405.57,5293.415,5461.445
3417.685,6116.529,4171.11,5293.415,5525.823
3417.685,6116.529,4171.11,5293.415,5525.823
3417.685,6116.529,4171.11,5293.415,5525.823
3417.685,6116.529,4171.11,5293.415,5525.823
3417.685,6116.529,4171.11,5293.415,5525.823
3417.685,6116.529,4171.11,5293.415,5525.823
3417.685,6116.529,4171.11,5293.415,5525.823
3417.685,6116.529,4171.11,5293.415,5525.823
3417.685,6116.529,4171.11,5293.415,5525.823
3417.685,6116.529,4171.11,5293.415,5525.823
3417.685,6116.529,4171.11,5293.415,5525.823
3417.685,6116.529,4171.11,5293.415,5525.823
3417.685,6116.529,4171.11,5293.415,5525.823
3417.685,6116.529,4171.11,5293.415,5525.823
3325.499,5745.947,4440.124,5376.773,5376.773
3325.499,5745.947,4440.124,5376.773,5376.773
3325.499,5745.947,4440.124,5376.773,5376.773
3325.499,5745.947,4440.124,5376.773,5376.773
3325.499,5745.947,4440.124,5376.773,5376.773
3325.499,5745.947,4440.124,5376.773,5376.773
3325.499,5745.947,4440.124,5376.773,5376.773
3325.499,5745.947,4440.124,5376.773,5376.773
3325.499,5745.947,4440.124,5376.773,5376.773
3325.499,5745.947,4440.124,5376.773,5376.773
3325.499,5745.947,4440.124,5376.773,5376.773
3325.499,5745.947,4440.124,5376.773,5376.773
3325.499,5745.947,4440.124,5376.773,5376.773
3325.499,5745.947,4440.124,5376.773,5376.773
3325.499,5745.947,4440.124,5376.773,5376.773
3338.515,5723.545,4422.813,5355.812,5440.153
3338.515,5723.545,4422.813,5355.812,5440.153
3338.515,5723.545,4422.813,5355.812,5440.153
3338.515,5723.545,4422.813,5355.812,5440.153
3338.515,5723.545,4422.813,5355.812,5440.153
3338.515,5723.545,4422.813,5355.812,5440.153
3338.515,5723.545,4422.813,5355.812,5440.153
3338.515,5723.545,4422.813,5355.812,5440.153
3338.515,5723.545,4422.813,5355.812,5440.153
3338.515,5723.545,4422.813,5355.812,5440.153
3338.515,5723.545,4422.813,5355.812,5440.153
3338.515,5723.545,4422.813,5355.812,5440.153
3338.515,5723.545,4422.813,5355.812,5440.153
3431.062,5974.839,4187.436,5252.221,5461.445
3431.062,5974.839,4187.436,5252.221,5461.445
3431.062,5974.839,4187.436,5252.221,5461.445
3431.062,5974.839,4187.436,5252.221,5461.445
3431.062,5974.839,4187.436,5252.221,5461.445
3431.062,5974.839,4187.436,5252.221,5461.445
3431.062,5974.839,4187.436,5252.221,5461.445
3431.062,5974.839,4187.436,5252.221,5461.445
3431.062,5974.839,4187.436,5252.221,5461.445
3431.062,5974.839,4187.436,5252.221,5461.445
3431.062,5974.839,4187.436,5252.221,5461.445
3431.062,5974.839,4187.436,5252.221,5461.445
3431.062,5974.839,4187.436,5252.221,5461.445
3431.062,5974.839,4187.436,5252.221,5461.445
3431.062,6140.468,4253.378,5090.627,5397.817
3431.062,6140.468,4253.378,5090.627,5397.817
3431.062,6140.468,4253.378,5090.627,5397.817
3431.062,6140.468,4253.378,5090.627,5397.817
3431.062,6140.468,4253.378,5090.627,5397.817
3431.062,6140.468,4253.378,5090.627,5397.817
3431.062,6140.468,4253.378,5090.627,5397.817
3431.062,6140.468,4253.378,5090.627,5397.817
3431.062,6140.468,4253.378,5090.627,5397.817
3431.062,6140.468,4253.378,5090.627,5397.817
3431.062,6140.468,4253.378,5090.627,5397.817
3431.062,6140.468,4253.378,5090.627,5397.817
3431.062,6140.468,4253.378,5090.627,5397.817
3431.062,6140.468,4253.378,5090.627,5397.817
3431.062,6140.468,4253.378,5090.627,5397.817
3431.062,6140.468,4354.244,5110.551,5314.132
3431.062,6140.468,4354.244,5110.551,5314.132
3431.062,6140.468,4354.244,5110.551,5314.132
3431.062,6140.468,4354.244,5110.551,5314.132
3431.062,6140.468,4354.244,5110.551,5314.132
3431.062,6140.468,4354.244,5110.551,5314.132
3431.062,6140.468,4354.244,5110.551,5314.132
3431.062,6140.468,4354.244,5110.551,5314.132
3431.062,6140.468,4354.244,5110.551,5314.132
3431.062,6140.468,4354.244,5110.551,5314.132
3431.062,6140.468,4354.244,5110.551,5314.132
3431.062,6140.468,4354.244,5110.551,5314.132
3431.062,6140.468,4354.244,5110.551,5314.132
3431.062,6140.468,4354.244,5110.551,5314.132
3431.062,6140.468,4354.244,5110.551,5314.132
3364.699,5813.678,4253.378,5110.551,5376.773
3364.699,5813.678,4253.378,5110.551,5376.773
3364.699,5813.678,4253.378,5110.551,5376.773
3364.699,5813.678,4253.378,5110.551,5376.773
3364.699,5813.678,4253.378,5110.551,5376.773
3364.699,5813.678,4253.378,5110.551,5376.773
3364.699,5813.678,4253.378,5110.551,5376.773
3364.699,5813.678,4253.378,5110.551,5376.773
3364.699,5813.678,4253.378,5110.551,5376.773
3364.699,5813.678,4253.378,5110.551,5376.773
3364.699,5813.678,4253.378,5110.551,5376.773
3364.699,5813.678,4253.378,5110.551,5376.773
3364.699,5813.678,4253.378,5110.551,5376.773
3364.699,5813.678,4253.378,5110.551,5376.773
3364.699,5813.678,4253.378,5110.551,5376.773
3338.515,5723.545,4320.359,5211.348,5525.823
3338.515,5723.545,4320.359,5211.348,5525.823
3338.515,5723.545,4320.359,5211.348,5525.823
3338.515,5723.545,4320.359,5211.348,5525.823
3338.515,5723.545,4320.359,5211.348,5525.823
3338.515,5723.545,4320.359,5211.348,5525.823
3338.515,5723.545,4320.359,5211.348,5525.823
3338.515,5723.545,4320.359,5211.348,5525.823
3338.515,5723.545,4320.359,5211.348,5525.823
3338.515,5723.545,4320.359,5211.348,5525.823
3338.515,5723.545,4320.359,5211.348,5525.823
3338.515,5723.545,4320.359,5211.348,5525.823
3338.515,5723.545,4320.359,5211.348,5525.823
3338.515,5723.545,4320.359,5211.348,5525.823
3338.515,5723.545,4320.359,5211.348,5525.823
3338.515,5859.275,4203.825,5191.03,5397.817
3338.515,5859.275,4203.825,5191.03,5397.817
3338.515,5859.275,4203.825,5191.03,5397.817
3338.515,5859.275,4203.825,5191.03,5397.817
3338.515,5859.275,4203.825,5191.03,5397.817
3338.515,5859.275,4203.825,5191.03,5397.817
3338.515,5859.275,4203.825,5191.03,5397.817
3338.515,5859.275,4203.825,5191.03,5397.817
3338.515,5859.275,4203.825,5191.03,5397.817
3338.515,5859.275,4203.825,5191.03,5397.817
3338.515,5859.275,4203.825,5191.03,5397.817
3338.515,5859.275,4203.825,5191.03,5397.817
3338.515,5859.275,4203.825,5191.03,5397.817
3338.515,5859.275,4203.825,5191.03,5397.817
3338.515,6140.468,4270.025,5211.348,5461.445
3338.515,6140.468,4270.025,5211.348,5461.445
3338.515,6140.468,4270.025,5211.348,5461.445
3338.515,6140.468,4270.025,5211.348,5461.445
3338.515,6140.468,4270.025,5211.348,5461.445
3338.515,6140.468,4270.025,5211.348,5461.445
3338.515,6140.468,4270.025,5211.348,5461.445
3338.515,6140.468,4270.025,5211.348,5461.445
3338.515,6140.468,4270.025,5211.348,5461.445
3338.515,6140.468,4270.025,5211.348,5461.445
3338.515,6140.468,4270.025,5211.348,5461.445
3338.515,6140.468,4270.025,5211.348,5461.445
3338.515,6140.468,4270.025,5211.348,5461.445
3338.515,6140.468,4270.025,5211.348,5461.445
3351.581,6116.529,4236.795,5397.817,5440.153
3351.581,6116.529,4236.795,5397.817,5440.153
3351.581,6116.529,4236.795,5397.817,5440.153
3351.581,6116.529,4236.795,5397.817,5440.153
3351.581,6116.529,4236.795,5397.817,5440.153
3351.581,6116.529,4236.795,5397.817,5440.153
3351.581,6116.529,4236.795,5397.817,5440.153
3351.581,6116.529,4236.795,5397.817,5440.153
3351.581,6116.529,4236.795,5397.817,5440.153
3351.581,6116.529,4236.795,5397.817,5440.153
3351.581,6116.529,4236.795,5397.817,5440.153
3351.581,6116.529,4236.795,5397.817,5440.153
3351.581,6116.529,4236.795,5397.817,5440.153
3351.581,6116.529,4236.795,5397.817,5440.153
3351.581,6116.529,4236.795,5397.817,5440.153
3325.499,5745.947,4236.795,5397.817,5355.812
3325.499,5745.947,4236.795,5397.817,5355.812
3325.499,5745.947,4236.795,5397.817,5355.812
3325.499,5745.947,4236.795,5397.817,5355.812
3325.499,5745.947,4236.795,5397.817,5355.812
3325.499,5745.947,4236.795,5397.817,5355.812
3325.499,5745.947,4236.795,5397.817,5355.812
3325.499,5745.947,4236.795,5397.817,5355.812
3325.499,5745.947,4236.795,5397.817,5355.812
3325.499,5745.947,4236.795,5397.817,5355.812
3325.499,5745.947,4236.795,5397.817,5355.812
3325.499,5745.947,4236.795,5397.817,5355.812
3325.499,5745.947,4236.795,5397.817,5355.812
3325.499,5745.947,4236.795,5397.817,5355.812
3351.581,5723.545,4236.795,5397.817,5525.823
3351.581,5723.545,4236.795,5397.817,5525.823
3351.581,5723.545,4236.795,5397.817,5525.823
3351.581,5723.545,4236.795,5397.817,5525.823
3351.581,5723.545,4236.795,5397.817,5525.823
3351.581,5723.545,4236.795,5397.817,5525.823
3351.581,5723.545,4236.795,5397.817,5525.823
3351.581,5723.545,4236.795,5397.817,5525.823
3351.581,5723.545,4236.795,5397.817,5525.823
3351.581,5723.545,4236.795,5397.817,5525.823
3351.581,5723.545,4236.795,5397.817,5525.823
3351.581,5723.545,4236.795,5397.817,5525.823
3351.581,5723.545,4236.795,5397.817,5525.823
3351.581,5723.545,4236.795,5397.817,5525.823
3351.581,5723.545,4236.795,5397.817,5525.823
3351.581,5723.545,4236.795,5397.817,5525.823
3431.062,6116.529,4203.825,5252.221,5376.773
3431.062,6116.529,4203.825,5252.221,5376.773
3431.062,6116.529,4203.825,5252.221,5376.773
3431.062,6116.529,4203.825,5252.221,5376.773
3431.062,6116.529,4203.825,5252.221,5376.773
3431.062,6116.529,4203.825,5252.221,5376.773
3431.062,6116.529,4203.825,5252.221,5376.773
3431.062,6116.529,4203.825,5252.221,5376.773
3431.062,6116.529,4203.825,5252.221,5376.773
3431.062,6116.529,4203.825,5252.221,5376.773
3431.062,6116.529,4203.825,5252.221,5376.773
3431.062,6116.529,4203.825,5252.221,5376.773
3431.062,6116.529,4203.825,5252.221,5376.773
3431.062,6116.529,4203.825,5252.221,5376.773
3351.581,5791.013,4337.268,5170.792,5397.817
3351.581,5791.013,4337.268,5170.792,5397.817
3351.581,5791.013,4337.268,5170.792,5397.817
3351.581,5791.013,4337.268,5170.792,5397.817
3351.581,5791.013,4337.268,5170.792,5397.817
3351.581,5791.013,4337.268,5170.792,5397.817
3351.581,5791.013,4337.268,5170.792,5397.817
3351.581,5791.013,4337.268,5170.792,5397.817
3351.581,5791.013,4337.268,5170.792,5397.817
3351.581,5791.013,4337.268,5170.792,5397.817
3351.581,5791.013,4337.268,5170.792,5397.817
3351.581,5791.013,4337.268,5170.792,5397.817
3351.581,5791.013,4337.268,5170.792,5397.817
3351.581,5791.013,4337.268,5170.792,5397.817
3338.515,5951.546,4203.825,5272.777,5590.96
3338.515,5951.546,4203.825,5272.777,5590.96
3338.515,5951.546,4203.825,5272.777,5590.96
3338.515,5951.546,4203.825,5272.777,5590.96
3338.515,5951.546,4203.825,5272.777,5590.96
3338.515,5951.546,4203.825,5272.777,5590.96
3338.515,5951.546,4203.825,5272.777,5590.96
3338.515,5951.546,4203.825,5272.777,5590.96
3338.515,5951.546,4203.825,5272.777,5590.96
3338.515,5951.546,4203.825,5272.777,5590.96
3338.515,5951.546,4203.825,5272.777,5590.96
3338.515,5951.546,4203.825,5272.777,5590.96
3338.515,5951.546,4203.825,5272.777,5590.96
3338.515,5951.546,4203.825,5272.777,5590.96
3338.515,5314.132,3933.731,4492.462,4653.209
3338.515,5314.132,3933.731,4492.462,4653.209
3338.515,5314.132,3933.731,4492.462,4653.209
3338.515,5314.132,3933.731,4492.462,4653.209
3338.515,5314.132,3933.731,4492.462,4653.209
3338.515,5314.132,3933.731,4492.462,4653.209
3338.515,5314.132,3933.731,4492.462,4653.209
3338.515,5314.132,3933.731,4492.462,4653.209
3338.515,5314.132,3933.731,4492.462,4653.209
3338.515,5314.132,3933.731,4492.462,4653.209
3338.515,5314.132,3933.731,4492.462,4653.209
3338.515,5314.132,3933.731,4492.462,4653.209
3338.515,5314.132,3933.731,4492.462,4653.209
3338.515,5314.132,3933.731,4492.462,4653.209
3338.515,5314.132,3933.731,4492.462,4653.209
3223.184,2724.816,1475.681,2822.314,4042.779
3223.184,2724.816,1475.681,2822.314,4042.779
3223.184,2724.816,1475.681,2822.314,4042.779
3223.184,2724.816,1475.681,2822.314,4042.779
3223.184,2724.816,1475.681,2822.314,4042.779
3223.184,2724.816,1475.681,2822.314,4042.779
3223.184,2724.816,1475.681,2822.314,4042.779
3223.184,2724.816,1475.681,2822.314,4042.779
3223.184,2724.816,1475.681,2822.314,4042.779
3223.184,2724.816,1475.681,2822.314,4042.779
3223.184,2724.816,1475.681,2822.314,4042.779
3223.184,2724.816,1475.681,2822.314,4042.779
3223.184,2724.816,1475.681,2822.314,4042.779
3223.184,2724.816,1475.681,2822.314,4042.779
3223.184,2724.816,1475.681,2822.314,4042.779
3210.618,1815.119,895.0459,1843.703,3539.975
3210.618,1815.119,895.0459,1843.703,3539.975
3210.618,1815.119,895.0459,1843.703,3539.975
3210.618,1815.119,895.0459,1843.703,3539.975
3210.618,1815.119,895.0459,1843.703,3539.975
3210.618,1815.119,895.0459,1843.703,3539.975
3210.618,1815.119,895.0459,1843.703,3539.975
3210.618,1815.119,895.0459,1843.703,3539.975
3210.618,1815.119,895.0459,1843.703,3539.975
3210.618,1815.119,895.0459,1843.703,3539.975
3210.618,1815.119,895.0459,1843.703,3539.975
3210.618,1815.119,895.0459,1843.703,3539.975
3210.618,1815.119,895.0459,1843.703,3539.975
3198.101,1829.355,905.5964,1564.73,3753.593
3198.101,1829.355,905.5964,1564.73,3753.593
3198.101,1829.355,905.5964,1564.73,3753.593
3198.101,1829.355,905.5964,1564.73,3753.593
3198.101,1829.355,905.5964,1564.73,3753.593
3198.101,1829.355,905.5964,1564.73,3753.593
3198.101,1829.355,905.5964,1564.73,3753.593
3198.101,1829.355,905.5964,1564.73,3753.593
3198.101,1829.355,905.5964,1564.73,3753.593
3198.101,1829.355,905.5964,1564.73,3753.593
3198.101,1829.355,905.5964,1564.73,3753.593
3198.101,1829.355,905.5964,1564.73,3753.593
3198.101,1829.355,905.5964,1564.73,3753.593
3198.101,1829.355,905.5964,1564.73,3753.593
3198.101,1829.355,905.5964,1564.73,3753.593
3198.101,1829.355,905.5964,1564.73,3753.593
3210.618,1773.072,949.0569,1731.999,3553.83
3210.618,1773.072,949.0569,1731.999,3553.83
3210.618,1773.072,949.0569,1731.999,3553.83
3210.618,1773.072,949.0569,1731.999,3553.83
3210.618,1773.072,949.0569,1731.999,3553.83
3210.618,1773.072,949.0569,1731.999,3553.83
3210.618,1773.072,949.0569,1731.999,3553.83
3210.618,1773.072,949.0569,1731.999,3553.83
3210.618,1773.072,949.0569,1731.999,3553.83
3210.618,1773.072,949.0569,1731.999,3553.83
3210.618,1773.072,949.0569,1731.999,3553.83
3210.618,1773.072,949.0569,1731.999,3553.83
3210.618,1773.072,949.0569,1731.999,3553.83
3210.618,1773.072,949.0569,1731.999,3553.83
3210.618,1773.072,949.0569,1731.999,3553.83
3286.756,1665.647,967.7754,1665.647,3812.703
3286.756,1665.647,967.7754,1665.647,3812.703
3286.756,1665.647,967.7754,1665.647,3812.703
3286.756,1665.647,967.7754,1665.647,3812.703
3286.756,1665.647,967.7754,1665.647,3812.703
3286.756,1665.647,967.7754,1665.647,3812.703
3286.756,1665.647,967.7754,1665.647,3812.703
3286.756,1665.647,967.7754,1665.647,3812.703
3286.756,1665.647,967.7754,1665.647,3812.703
3286.756,1665.647,967.7754,1665.647,3812.703
3286.756,1665.647,967.7754,1665.647,3812.703
