x,y,z
2980.958,5656.864,5170.792,4510.045,5231.744
2980.958,5656.864,5170.792,4510.045,5231.744
2980.958,5656.864,5170.792,4510.045,5231.744
2980.958,5656.864,5170.792,4510.045,5231.744
2980.958,5656.864,5170.792,4510.045,5231.744
2980.958,5656.864,5170.792,4510.045,5231.744
2980.958,5656.864,5170.792,4510.045,5231.744
2980.958,5656.864,5170.792,4510.045,5231.744
2980.958,5656.864,5170.792,4510.045,5231.744
2980.958,5656.864,5170.792,4510.045,5231.744
2980.958,5656.864,5170.792,4510.045,5231.744
2980.958,5656.864,5170.792,4510.045,5231.744
2980.958,5656.864,5170.792,4510.045,5231.744
2992.625,5612.842,5130.553,4563.208,5051.011
2992.625,5612.842,5130.553,4563.208,5051.011
2992.625,5612.842,5130.553,4563.208,5051.011
2992.625,5612.842,5130.553,4563.208,5051.011
2992.625,5612.842,5130.553,4563.208,5051.011
2992.625,5612.842,5130.553,4563.208,5051.011
2992.625,5612.842,5130.553,4563.208,5051.011
2992.625,5612.842,5130.553,4563.208,5051.011
2992.625,5612.842,5130.553,4563.208,5051.011
2992.625,5612.842,5130.553,4563.208,5051.011
2992.625,5612.842,5130.553,4563.208,5051.011
2992.625,5612.842,5130.553,4563.208,5051.011
2992.625,5612.842,5130.553,4563.208,5051.011
2992.625,5612.842,5130.553,4563.208,5051.011
2992.625,5612.842,5130.553,4563.208,5051.011
3063.593,5482.821,5231.744,4527.697,5051.011
3063.593,5482.821,5231.744,4527.697,5051.011
3063.593,5482.821,5231.744,4527.697,5051.011
3063.593,5482.821,5231.744,4527.697,5051.011
3063.593,5482.821,5231.744,4527.697,5051.011
3063.593,5482.821,5231.744,4527.697,5051.011
3063.593,5482.821,5231.744,4527.697,5051.011
3063.593,5482.821,5231.744,4527.697,5051.011
3063.593,5482.821,5231.744,4527.697,5051.011
3063.593,5482.821,5231.744,4527.697,5051.011
3063.593,5482.821,5231.744,4527.697,5051.011
3063.593,5482.821,5231.744,4527.697,5051.011
3063.593,5482.821,5231.744,4527.697,5051.011
3063.593,5482.821,5231.744,4527.697,5051.011
3063.593,5482.821,5231.744,4527.697,5051.011
3027.901,5634.81,5252.221,4635.068,5130.553
3027.901,5634.81,5252.221,4635.068,5130.553
3027.901,5634.81,5252.221,4635.068,5130.553
3027.901,5634.81,5252.221,4635.068,5130.553
3027.901,5634.81,5252.221,4635.068,5130.553
3027.901,5634.81,5252.221,4635.068,5130.553
3027.901,5634.81,5252.221,4635.068,5130.553
3027.901,5634.81,5252.221,4635.068,5130.553
3027.901,5634.81,5252.221,4635.068,5130.553
3027.901,5634.81,5252.221,4635.068,5130.553
3027.901,5634.81,5252.221,4635.068,5130.553
3027.901,5634.81,5252.221,4635.068,5130.553
3027.901,5634.81,5252.221,4635.068,5130.553
3027.901,5634.81,5252.221,4635.068,5130.553
2992.625,5504.28,5211.348,4527.697,5231.744
2992.625,5504.28,5211.348,4527.697,5231.744
2992.625,5504.28,5211.348,4527.697,5231.744
2992.625,5504.28,5211.348,4527.697,5231.744
2992.625,5504.28,5211.348,4527.697,5231.744
2992.625,5504.28,5211.348,4527.697,5231.744
2992.625,5504.28,5211.348,4527.697,5231.744
2992.625,5504.28,5211.348,4527.697,5231.744
2992.625,5504.28,5211.348,4527.697,5231.744
2992.625,5504.28,5211.348,4527.697,5231.744
2992.625,5504.28,5211.348,4527.697,5231.744
2992.625,5504.28,5211.348,4527.697,5231.744
2992.625,5504.28,5211.348,4527.697,5231.744
2992.625,5504.28,5211.348,4527.697,5231.744
2992.625,5504.28,5211.348,4527.697,5231.744
2992.625,5461.445,5170.792,4635.068,5252.221
2992.625,5461.445,5170.792,4635.068,5252.221
2992.625,5461.445,5170.792,4635.068,5252.221
2992.625,5461.445,5170.792,4635.068,5252.221
2992.625,5461.445,5170.792,4635.068,5252.221
2992.625,5461.445,5170.792,4635.068,5252.221
2992.625,5461.445,5170.792,4635.068,5252.221
2992.625,5461.445,5170.792,4635.068,5252.221
2992.625,5461.445,5170.792,4635.068,5252.221
2992.625,5461.445,5170.792,4635.068,5252.221
2992.625,5461.445,5170.792,4635.068,5252.221
2992.625,5461.445,5170.792,4635.068,5252.221
2992.625,5461.445,5170.792,4635.068,5252.221
2992.625,5461.445,5170.792,4635.068,5252.221
3075.584,5679.004,5231.744,4527.697,5170.792
3075.584,5679.004,5231.744,4527.697,5170.792
3075.584,5679.004,5231.744,4527.697,5170.792
3075.584,5679.004,5231.744,4527.697,5170.792
3075.584,5679.004,5231.744,4527.697,5170.792
3075.584,5679.004,5231.744,4527.697,5170.792
3075.584,5679.004,5231.744,4527.697,5170.792
3075.584,5679.004,5231.744,4527.697,5170.792
3075.584,5679.004,5231.744,4527.697,5170.792
3075.584,5679.004,5231.744,4527.697,5170.792
3075.584,5679.004,5231.744,4527.697,5170.792
3075.584,5679.004,5231.744,4527.697,5170.792
3075.584,5679.004,5231.744,4527.697,5170.792
3075.584,5679.004,5231.744,4527.697,5170.792
2980.958,5612.842,5252.221,4635.068,5070.78
2980.958,5612.842,5252.221,4635.068,5070.78
2980.958,5612.842,5252.221,4635.068,5070.78
2980.958,5612.842,5252.221,4635.068,5070.78
2980.958,5612.842,5252.221,4635.068,5070.78
2980.958,5612.842,5252.221,4635.068,5070.78
2980.958,5612.842,5252.221,4635.068,5070.78
2980.958,5612.842,5252.221,4635.068,5070.78
2980.958,5612.842,5252.221,4635.068,5070.78
2980.958,5612.842,5252.221,4635.068,5070.78
2980.958,5612.842,5252.221,4635.068,5070.78
2980.958,5612.842,5252.221,4635.068,5070.78
2980.958,5612.842,5252.221,4635.068,5070.78
2992.625,5634.81,5130.553,4598.998,5334.931
2992.625,5634.81,5130.553,4598.998,5334.931
2992.625,5634.81,5130.553,4598.998,5334.931
2992.625,5634.81,5130.553,4598.998,5334.931
2992.625,5634.81,5130.553,4598.998,5334.931
2992.625,5634.81,5130.553,4598.998,5334.931
2992.625,5634.81,5130.553,4598.998,5334.931
2992.625,5634.81,5130.553,4598.998,5334.931
2992.625,5634.81,5130.553,4598.998,5334.931
2992.625,5634.81,5130.553,4598.998,5334.931
2992.625,5634.81,5130.553,4598.998,5334.931
2992.625,5634.81,5130.553,4598.998,5334.931
2992.625,5634.81,5130.553,4598.998,5334.931
2992.625,5634.81,5130.553,4598.998,5334.931
2992.625,5634.81,5130.553,4598.998,5334.931
2992.625,5634.81,5130.553,4598.998,5334.931
2992.625,5634.81,5130.553,4598.998,5334.931
2471.301,1058.75,774.5977,2889.244,3768.284
2471.301,1058.75,774.5977,2889.244,3768.284
2471.301,1058.75,774.5977,2889.244,3768.284
2471.301,1058.75,774.5977,2889.244,3768.284
2471.301,1058.75,774.5977,2889.244,3768.284
2471.301,1058.75,774.5977,2889.244,3768.284
2471.301,1058.75,774.5977,2889.244,3768.284
2471.301,1058.75,774.5977,2889.244,3768.284
2471.301,1058.75,774.5977,2889.244,3768.284
2471.301,1058.75,774.5977,2889.244,3768.284
2471.301,1058.75,774.5977,2889.244,3768.284
2471.301,1058.75,774.5977,2889.244,3768.284
2471.301,1058.75,774.5977,2889.244,3768.284
2471.301,1058.75,774.5977,2889.244,3768.284
1865.436,1718.52,73.18341,3148.519,2600.038
1865.436,1718.52,73.18341,3148.519,2600.038
1865.436,1718.52,73.18341,3148.519,2600.038
1865.436,1718.52,73.18341,3148.519,2600.038
1865.436,1718.52,73.18341,3148.519,2600.038
1865.436,1718.52,73.18341,3148.519,2600.038
1865.436,1718.52,73.18341,3148.519,2600.038
1865.436,1718.52,73.18341,3148.519,2600.038
1865.436,1718.52,73.18341,3148.519,2600.038
1865.436,1718.52,73.18341,3148.519,2600.038
1865.436,1718.52,73.18341,3148.519,2600.038
1865.436,1718.52,73.18341,3148.519,2600.038
1865.436,1718.52,73.18341,3148.519,2600.038
1865.436,1718.52,73.18341,3148.519,2600.038
1836.515,4074.487,21.63297,2703.612,1685.281
1836.515,4074.487,21.63297,2703.612,1685.281
1836.515,4074.487,21.63297,2703.612,1685.281
1836.515,4074.487,21.63297,2703.612,1685.281
1836.515,4074.487,21.63297,2703.612,1685.281
1836.515,4074.487,21.63297,2703.612,1685.281
1836.515,4074.487,21.63297,2703.612,1685.281
1836.515,4074.487,21.63297,2703.612,1685.281
1836.515,4074.487,21.63297,2703.612,1685.281
1836.515,4074.487,21.63297,2703.612,1685.281
1836.515,4074.487,21.63297,2703.612,1685.281
1836.515,4074.487,21.63297,2703.612,1685.281
1836.515,4074.487,21.63297,2703.612,1685.281
1836.515,4074.487,21.63297,2703.612,1685.281
1917.148,4388.395,0,2844.45,2155.507
1917.148,4388.395,0,2844.45,2155.507
1917.148,4388.395,0,2844.45,2155.507
1917.148,4388.395,0,2844.45,2155.507
1917.148,4388.395,0,2844.45,2155.507
1917.148,4388.395,0,2844.45,2155.507
1917.148,4388.395,0,2844.45,2155.507
1917.148,4388.395,0,2844.45,2155.507
1917.148,4388.395,0,2844.45,2155.507
1917.148,4388.395,0,2844.45,2155.507
1917.148,4388.395,0,2844.45,2155.507
1917.148,4388.395,0,2844.45,2155.507
1917.148,4388.395,0,2844.45,2155.507
1917.148,4388.395,0,2844.45,2155.507
1917.148,4388.395,0,2844.45,2155.507
1917.148,4388.395,0,2844.45,2155.507
1917.148,4388.395,0,2844.45,2155.507
1985.746,4653.209,0,2911.904,2395.267
1985.746,4653.209,0,2911.904,2395.267
1985.746,4653.209,0,2911.904,2395.267
1985.746,4653.209,0,2911.904,2395.267
1985.746,4653.209,0,2911.904,2395.267
1985.746,4653.209,0,2911.904,2395.267
1985.746,4653.209,0,2911.904,2395.267
1985.746,4653.209,0,2911.904,2395.267
1985.746,4653.209,0,2911.904,2395.267
1985.746,4653.209,0,2911.904,2395.267
1985.746,4653.209,0,2911.904,2395.267
1985.746,4653.209,0,2911.904,2395.267
1985.746,4653.209,0,2911.904,2395.267
2056.799,4635.068,0,3273.942,2348.938
2056.799,4635.068,0,3273.942,2348.938
2056.799,4635.068,0,3273.942,2348.938
2056.799,4635.068,0,3273.942,2348.938
2056.799,4635.068,0,3273.942,2348.938
2056.799,4635.068,0,3273.942,2348.938
2056.799,4635.068,0,3273.942,2348.938
2056.799,4635.068,0,3273.942,2348.938
2056.799,4635.068,0,3273.942,2348.938
2056.799,4635.068,0,3273.942,2348.938
2056.799,4635.068,0,3273.942,2348.938
2056.799,4635.068,0,3273.942,2348.938
2056.799,4635.068,0,3273.942,2348.938
2056.799,4635.068,0,3273.942,2348.938
2017.017,4671.422,0,3261.178,2490.684
2017.017,4671.422,0,3261.178,2490.684
2017.017,4671.422,0,3261.178,2490.684
2017.017,4671.422,0,3261.178,2490.684
2017.017,4671.422,0,3261.178,2490.684
2017.017,4671.422,0,3261.178,2490.684
2017.017,4671.422,0,3261.178,2490.684
2017.017,4671.422,0,3261.178,2490.684
2017.017,4671.422,0,3261.178,2490.684
2017.017,4671.422,0,3261.178,2490.684
2017.017,4671.422,0,3261.178,2490.684
2017.017,4671.422,0,3261.178,2490.684
2017.017,4671.422,0,3261.178,2490.684
2017.017,4671.422,0,3261.178,2490.684
2017.017,4671.422,0,3261.178,2490.684
2017.017,4671.422,0,3261.178,2490.684
2032.837,4726.487,62.10995,3299.62,2600.038
2032.837,4726.487,62.10995,3299.62,2600.038
2032.837,4726.487,62.10995,3299.62,2600.038
2032.837,4726.487,62.10995,3299.62,2600.038
2032.837,4726.487,62.10995,3299.62,2600.038
2032.837,4726.487,62.10995,3299.62,2600.038
2032.837,4726.487,62.10995,3299.62,2600.038
2032.837,4726.487,62.10995,3299.62,2600.038
2032.837,4726.487,62.10995,3299.62,2600.038
2032.837,4726.487,62.10995,3299.62,2600.038
2032.837,4726.487,62.10995,3299.62,2600.038
2032.837,4726.487,62.10995,3299.62,2600.038
2032.837,4726.487,62.10995,3299.62,2600.038
2032.837,4726.487,62.10995,3299.62,2600.038
2032.837,4726.487,62.10995,3299.62,2600.038
2040.793,4744.986,0,3364.699,2778.558
2040.793,4744.986,0,3364.699,2778.558
2040.793,4744.986,0,3364.699,2778.558
2040.793,4744.986,0,3364.699,2778.558
2040.793,4744.986,0,3364.699,2778.558
2040.793,4744.986,0,3364.699,2778.558
2040.793,4744.986,0,3364.699,2778.558
2040.793,4744.986,0,3364.699,2778.558
2040.793,4744.986,0,3364.699,2778.558
2040.793,4744.986,0,3364.699,2778.558
2040.793,4744.986,0,3364.699,2778.558
2040.793,4744.986,0,3364.699,2778.558
2040.793,4744.986,0,3364.699,2778.558
2040.793,4744.986,0,3364.699,2778.558
2113.816,4782.201,66.63425,3351.581,2661.696
2113.816,4782.201,66.63425,3351.581,2661.696
2113.816,4782.201,66.63425,3351.581,2661.696
2113.816,4782.201,66.63425,3351.581,2661.696
2113.816,4782.201,66.63425,3351.581,2661.696
2113.816,4782.201,66.63425,3351.581,2661.696
2113.816,4782.201,66.63425,3351.581,2661.696
2113.816,4782.201,66.63425,3351.581,2661.696
2113.816,4782.201,66.63425,3351.581,2661.696
2113.816,4782.201,66.63425,3351.581,2661.696
2113.816,4782.201,66.63425,3351.581,2661.696
2113.816,4782.201,66.63425,3351.581,2661.696
2113.816,4782.201,66.63425,3351.581,2661.696
2113.816,4782.201,66.63425,3351.581,2661.696
2122.089,4876.522,57.44232,3325.499,2756.936
2122.089,4876.522,57.44232,3325.499,2756.936
2122.089,4876.522,57.44232,3325.499,2756.936
2122.089,4876.522,57.44232,3325.499,2756.936
2122.089,4876.522,57.44232,3325.499,2756.936
2122.089,4876.522,57.44232,3325.499,2756.936
2122.089,4876.522,57.44232,3325.499,2756.936
2122.089,4876.522,57.44232,3325.499,2756.936
2122.089,4876.522,57.44232,3325.499,2756.936
2122.089,4876.522,57.44232,3325.499,2756.936
2122.089,4876.522,57.44232,3325.499,2756.936
2122.089,4876.522,57.44232,3325.499,2756.936
2122.089,4876.522,57.44232,3325.499,2756.936
2122.089,4876.522,57.44232,3325.499,2756.936
2122.089,4876.522,57.44232,3325.499,2756.936
2032.837,4895.608,6.807117,3431.062,2957.76
2032.837,4895.608,6.807117,3431.062,2957.76
2032.837,4895.608,6.807117,3431.062,2957.76
2032.837,4895.608,6.807117,3431.062,2957.76
2032.837,4895.608,6.807117,3431.062,2957.76
2032.837,4895.608,6.807117,3431.062,2957.76
2032.837,4895.608,6.807117,3431.062,2957.76
2032.837,4895.608,6.807117,3431.062,2957.76
2032.837,4895.608,6.807117,3431.062,2957.76
2032.837,4895.608,6.807117,3431.062,2957.76
2032.837,4895.608,6.807117,3431.062,2957.76
2032.837,4895.608,6.807117,3431.062,2957.76
2032.837,4895.608,6.807117,3431.062,2957.76
2155.507,4838.572,34.7047,3457.972,2911.904
2155.507,4838.572,34.7047,3457.972,2911.904
2155.507,4838.572,34.7047,3457.972,2911.904
2155.507,4838.572,34.7047,3457.972,2911.904
2155.507,4838.572,34.7047,3457.972,2911.904
2155.507,4838.572,34.7047,3457.972,2911.904
2155.507,4838.572,34.7047,3457.972,2911.904
2155.507,4838.572,34.7047,3457.972,2911.904
2155.507,4838.572,34.7047,3457.972,2911.904
2155.507,4838.572,34.7047,3457.972,2911.904
2155.507,4838.572,34.7047,3457.972,2911.904
2155.507,4838.572,34.7047,3457.972,2911.904
2155.507,4838.572,34.7047,3457.972,2911.904
2155.507,4838.572,34.7047,3457.972,2911.904
2155.507,4838.572,34.7047,3457.972,2911.904
2155.507,4838.572,34.7047,3457.972,2911.904
2155.507,4838.572,34.7047,3457.972,2911.904
2072.931,4934.005,48.75066,3417.685,2900.552
2072.931,4934.005,48.75066,3417.685,2900.552
2072.931,4934.005,48.75066,3417.685,2900.552
2072.931,4934.005,48.75066,3417.685,2900.552
2072.931,4934.005,48.75066,3417.685,2900.552
2072.931,4934.005,48.75066,3417.685,2900.552
2072.931,4934.005,48.75066,3417.685,2900.552
2072.931,4934.005,48.75066,3417.685,2900.552
2072.931,4934.005,48.75066,3417.685,2900.552
2072.931,4934.005,48.75066,3417.685,2900.552
2072.931,4934.005,48.75066,3417.685,2900.552
2072.931,4934.005,48.75066,3417.685,2900.552
2072.931,4934.005,48.75066,3417.685,2900.552
2072.931,4934.005,48.75066,3417.685,2900.552
2155.507,4857.51,40.5739,3364.699,2911.904
2155.507,4857.51,40.5739,3364.699,2911.904
2155.507,4857.51,40.5739,3364.699,2911.904
2155.507,4857.51,40.5739,3364.699,2911.904
2155.507,4857.51,40.5739,3364.699,2911.904
2155.507,4857.51,40.5739,3364.699,2911.904
2155.507,4857.51,40.5739,3364.699,2911.904
2155.507,4857.51,40.5739,3364.699,2911.904
2155.507,4857.51,40.5739,3364.699,2911.904
2155.507,4857.51,40.5739,3364.699,2911.904
2155.507,4857.51,40.5739,3364.699,2911.904
2155.507,4857.51,40.5739,3364.699,2911.904
2155.507,4857.51,40.5739,3364.699,2911.904
2155.507,4857.51,40.5739,3364.699,2911.904
2155.507,4857.51,40.5739,3364.699,2911.904
2138.733,4934.005,48.5606,3364.699,2923.301
2138.733,4934.005,48.5606,3364.699,2923.301
2138.733,4934.005,48.5606,3364.699,2923.301
2138.733,4934.005,48.5606,3364.699,2923.301
2138.733,4934.005,48.5606,3364.699,2923.301
2138.733,4934.005,48.5606,3364.699,2923.301
2138.733,4934.005,48.5606,3364.699,2923.301
2138.733,4934.005,48.5606,3364.699,2923.301
2138.733,4934.005,48.5606,3364.699,2923.301
2138.733,4934.005,48.5606,3364.699,2923.301
2138.733,4934.005,48.5606,3364.699,2923.301
2138.733,4934.005,48.5606,3364.699,2923.301
2138.733,4934.005,48.5606,3364.699,2923.301
2138.733,4934.005,48.5606,3364.699,2923.301
2138.733,4934.005,48.5606,3364.699,2923.301
2138.733,4934.005,48.5606,3364.699,2923.301
2189.451,4857.51,50.69267,3417.685,2957.76
2189.451,4857.51,50.69267,3417.685,2957.76
2189.451,4857.51,50.69267,3417.685,2957.76
2189.451,4857.51,50.69267,3417.685,2957.76
2189.451,4857.51,50.69267,3417.685,2957.76
2189.451,4857.51,50.69267,3417.685,2957.76
2189.451,4857.51,50.69267,3417.685,2957.76
2189.451,4857.51,50.69267,3417.685,2957.76
2189.451,4857.51,50.69267,3417.685,2957.76
2189.451,4857.51,50.69267,3417.685,2957.76
2189.451,4857.51,50.69267,3417.685,2957.76
2189.451,4857.51,50.69267,3417.685,2957.76
2189.451,4857.51,50.69267,3417.685,2957.76
2189.451,4857.51,50.69267,3417.685,2957.76
2122.089,4934.005,1.980984,3539.975,3004.338
2122.089,4934.005,1.980984,3539.975,3004.338
2122.089,4934.005,1.980984,3539.975,3004.338
2122.089,4934.005,1.980984,3539.975,3004.338
2122.089,4934.005,1.980984,3539.975,3004.338
2122.089,4934.005,1.980984,3539.975,3004.338
2122.089,4934.005,1.980984,3539.975,3004.338
2122.089,4934.005,1.980984,3539.975,3004.338
2122.089,4934.005,1.980984,3539.975,3004.338
2122.089,4934.005,1.980984,3539.975,3004.338
2122.089,4934.005,1.980984,3539.975,3004.338
2122.089,4934.005,1.980984,3539.975,3004.338
2122.089,4934.005,1.980984,3539.975,3004.338
2122.089,4934.005,1.980984,3539.975,3004.338
2122.089,4934.005,1.980984,3539.975,3004.338
2122.089,4934.005,1.980984,3539.975,3004.338
2138.733,4876.522,16.52191,3485.093,2889.244
2138.733,4876.522,16.52191,3485.093,2889.244
2138.733,4876.522,16.52191,3485.093,2889.244
2138.733,4876.522,16.52191,3485.093,2889.244
2138.733,4876.522,16.52191,3485.093,2889.244
2138.733,4876.522,16.52191,3485.093,2889.244
2138.733,4876.522,16.52191,3485.093,2889.244
2138.733,4876.522,16.52191,3485.093,2889.244
2138.733,4876.522,16.52191,3485.093,2889.244
2138.733,4876.522,16.52191,3485.093,2889.244
2138.733,4876.522,16.52191,3485.093,2889.244
2138.733,4876.522,16.52191,3485.093,2889.244
2138.733,4876.522,16.52191,3485.093,2889.244
2138.733,4876.522,16.52191,3485.093,2889.244
2138.733,4876.522,16.52191,3485.093,2889.244
2163.943,4953.316,0,3512.427,3039.752
2163.943,4953.316,0,3512.427,3039.752
2163.943,4953.316,0,3512.427,3039.752
2163.943,4953.316,0,3512.427,3039.752
2163.943,4953.316,0,3512.427,3039.752
2163.943,4953.316,0,3512.427,3039.752
2163.943,4953.316,0,3512.427,3039.752
2180.916,4876.522,2.676139,3404.361,2969.336
2180.916,4876.522,2.676139,3404.361,2969.336
2180.916,4876.522,2.676139,3404.361,2969.336
2180.916,4876.522,2.676139,3404.361,2969.336
2180.916,4876.522,2.676139,3404.361,2969.336
2180.916,4876.522,2.676139,3404.361,2969.336
2180.916,4876.522,2.676139,3404.361,2969.336
2180.916,4876.522,2.676139,3404.361,2969.336
2180.916,4876.522,2.676139,3404.361,2969.336
2180.916,4876.522,2.676139,3404.361,2969.336
2180.916,4876.522,2.676139,3404.361,2969.336
2180.916,4876.522,2.676139,3404.361,2969.336
2180.916,4876.522,2.676139,3404.361,2969.336
2180.916,4876.522,2.676139,3404.361,2969.336
2122.089,4972.703,0,3377.868,2980.958
2122.089,4972.703,0,3377.868,2980.958
2122.089,4972.703,0,3377.868,2980.958
2122.089,4972.703,0,3377.868,2980.958
2122.089,4972.703,0,3377.868,2980.958
2122.089,4972.703,0,3377.868,2980.958
2122.089,4972.703,0,3377.868,2980.958
2122.089,4972.703,0,3377.868,2980.958
2122.089,4972.703,0,3377.868,2980.958
2122.089,4972.703,0,3377.868,2980.958
2122.089,4972.703,0,3377.868,2980.958
2122.089,4972.703,0,3377.868,2980.958
2122.089,4972.703,0,3377.868,2980.958
2122.089,4972.703,0,3377.868,2980.958
2097.366,4895.608,47.06655,3431.062,3063.593
2097.366,4895.608,47.06655,3431.062,3063.593
2097.366,4895.608,47.06655,3431.062,3063.593
2097.366,4895.608,47.06655,3431.062,3063.593
2097.366,4895.608,47.06655,3431.062,3063.593
2097.366,4895.608,47.06655,3431.062,3063.593
2097.366,4895.608,47.06655,3431.062,3063.593
2097.366,4895.608,47.06655,3431.062,3063.593
2097.366,4895.608,47.06655,3431.062,3063.593
2097.366,4895.608,47.06655,3431.062,3063.593
2097.366,4895.608,47.06655,3431.062,3063.593
2097.366,4895.608,47.06655,3431.062,3063.593
2097.366,4895.608,47.06655,3431.062,3063.593
2180.916,4914.769,55.675,3539.975,2980.958
2180.916,4914.769,55.675,3539.975,2980.958
2180.916,4914.769,55.675,3539.975,2980.958
2180.916,4914.769,55.675,3539.975,2980.958
2180.916,4914.769,55.675,3539.975,2980.958
2180.916,4914.769,55.675,3539.975,2980.958
2180.916,4914.769,55.675,3539.975,2980.958
2180.916,4914.769,55.675,3539.975,2980.958
2180.916,4914.769,55.675,3539.975,2980.958
2180.916,4914.769,55.675,3539.975,2980.958
2180.916,4914.769,55.675,3539.975,2980.958
2180.916,4914.769,55.675,3539.975,2980.958
2180.916,4914.769,55.675,3539.975,2980.958
2180.916,4914.769,55.675,3539.975,2980.958
2180.916,4914.769,55.675,3539.975,2980.958
2180.916,4914.769,55.675,3539.975,2980.958
2180.916,4914.769,55.675,3539.975,2980.958
2215.26,4876.522,0,3457.972,2957.76
2215.26,4876.522,0,3457.972,2957.76
2215.26,4876.522,0,3457.972,2957.76
2215.26,4876.522,0,3457.972,2957.76
2215.26,4876.522,0,3457.972,2957.76
2215.26,4876.522,0,3457.972,2957.76
2215.26,4876.522,0,3457.972,2957.76
2215.26,4876.522,0,3457.972,2957.76
2215.26,4876.522,0,3457.972,2957.76
2215.26,4876.522,0,3457.972,2957.76
2215.26,4876.522,0,3457.972,2957.76
2215.26,4876.522,0,3457.972,2957.76
2215.26,4876.522,0,3457.972,2957.76
2215.26,4876.522,0,3457.972,2957.76
2215.26,4876.522,0,3457.972,2957.76
2215.26,4876.522,0,3457.972,2957.76
2215.26,4876.522,0,3457.972,2957.76
2215.26,4876.522,0,3457.972,2957.76
2215.26,4876.522,0,3457.972,2957.76
2215.26,4876.522,0,3457.972,2957.76
2215.26,4876.522,0,3457.972,2957.76
2215.26,4876.522,0,3457.972,2957.76
2180.916,4876.522,0,3526.174,2992.625
2180.916,4876.522,0,3526.174,2992.625
2180.916,4876.522,0,3526.174,2992.625
2180.916,4876.522,0,3526.174,2992.625
2180.916,4876.522,0,3526.174,2992.625
2180.916,4914.769,52.30182,3377.868,2980.958
2180.916,4914.769,52.30182,3377.868,2980.958
2180.916,4914.769,52.30182,3377.868,2980.958
2180.916,4914.769,52.30182,3377.868,2980.958
2180.916,4914.769,52.30182,3377.868,2980.958
2180.916,4914.769,52.30182,3377.868,2980.958
2180.916,4914.769,52.30182,3377.868,2980.958
2180.916,4914.769,52.30182,3377.868,2980.958
2180.916,4914.769,52.30182,3377.868,2980.958
2180.916,4914.769,52.30182,3377.868,2980.958
2180.916,4914.769,52.30182,3377.868,2980.958
2180.916,4914.769,52.30182,3377.868,2980.958
2180.916,4914.769,52.30182,3377.868,2980.958
2180.916,4914.769,52.30182,3377.868,2980.958
2180.916,4914.769,52.30182,3377.868,2980.958
2180.916,4914.769,52.30182,3377.868,2980.958
2172.413,4895.608,63.58285,3553.83,3039.752
2172.413,4895.608,63.58285,3553.83,3039.752
2172.413,4895.608,63.58285,3553.83,3039.752
2172.413,4895.608,63.58285,3553.83,3039.752
2172.413,4895.608,63.58285,3553.83,3039.752
2172.413,4895.608,63.58285,3553.83,3039.752
2172.413,4895.608,63.58285,3553.83,3039.752
2172.413,4895.608,63.58285,3553.83,3039.752
2172.413,4895.608,63.58285,3553.83,3039.752
2172.413,4895.608,63.58285,3553.83,3039.752
2172.413,4895.608,63.58285,3553.83,3039.752
2172.413,4895.608,63.58285,3553.83,3039.752
2172.413,4895.608,63.58285,3553.83,3039.752
2172.413,4895.608,63.58285,3553.83,3039.752
2172.413,4895.608,63.58285,3553.83,3039.752
2097.366,4972.703,0,3404.361,2969.336
2097.366,4972.703,0,3404.361,2969.336
2097.366,4972.703,0,3404.361,2969.336
2097.366,4972.703,0,3404.361,2969.336
2097.366,4972.703,0,3404.361,2969.336
2097.366,4972.703,0,3404.361,2969.336
2097.366,4972.703,0,3404.361,2969.336
2097.366,4972.703,0,3404.361,2969.336
2097.366,4972.703,0,3404.361,2969.336
2097.366,4972.703,0,3404.361,2969.336
2097.366,4972.703,0,3404.361,2969.336
2097.366,4972.703,0,3404.361,2969.336
2097.366,4972.703,0,3404.361,2969.336
2097.366,4972.703,0,3404.361,2969.336
2097.366,4972.703,0,3404.361,2969.336
2097.366,4972.703,0,3404.361,2969.336
2147.104,4972.703,69.55984,3351.581,2980.958
2147.104,4972.703,69.55984,3351.581,2980.958
2147.104,4972.703,69.55984,3351.581,2980.958
2147.104,4972.703,69.55984,3351.581,2980.958
2147.104,4972.703,69.55984,3351.581,2980.958
2147.104,4972.703,69.55984,3351.581,2980.958
2147.104,4972.703,69.55984,3351.581,2980.958
2147.104,4972.703,69.55984,3351.581,2980.958
2147.104,4972.703,69.55984,3351.581,2980.958
2147.104,4972.703,69.55984,3351.581,2980.958
2147.104,4972.703,69.55984,3351.581,2980.958
2147.104,4972.703,69.55984,3351.581,2980.958
2147.104,4972.703,69.55984,3351.581,2980.958
2147.104,4972.703,69.55984,3351.581,2980.958
2155.507,4992.165,52.71203,3567.74,2992.625
2155.507,4992.165,52.71203,3567.74,2992.625
2155.507,4992.165,52.71203,3567.74,2992.625
2155.507,4992.165,52.71203,3567.74,2992.625
2155.507,4992.165,52.71203,3567.74,2992.625
2198.021,4953.316,0,3553.83,2980.958
2198.021,4953.316,0,3553.83,2980.958
2198.021,4953.316,0,3553.83,2980.958
2198.021,4953.316,0,3553.83,2980.958
2198.021,4953.316,0,3553.83,2980.958
2198.021,4953.316,0,3553.83,2980.958
2198.021,4953.316,0,3553.83,2980.958
2198.021,4953.316,0,3553.83,2980.958
2198.021,4953.316,0,3553.83,2980.958
2198.021,4953.316,0,3553.83,2980.958
