0,05122985;0,001527599;0,1004169
0,05122985;0,001527599;0,1004169
0,05152433;0,001715531;0,1007936
0,05152433;0,001715531;0,1007936
0,05152433;0,001715531;0,1007936
0,05109761;0,001961882;0,1008071
0,05109761;0,001961882;0,1008071
0,05109761;0,001961882;0,1008071
0,05109761;0,001961882;0,1008071
0,05109761;0,001961882;0,1008071
0,05112632;0,002029618;0,09968122
0,05112632;0,002029618;0,09968122
0,05112632;0,002029618;0,09968122
0,0516658;0,00217497;0,1004767
0,0516658;0,00217497;0,1004767
0,0516658;0,00217497;0,1004767
0,0516658;0,00217497;0,1004767
0,0512522;0,002458425;0,1008553
0,0512522;0,002458425;0,1008553
0,0512522;0,002458425;0,1008553
0,0512522;0,002458425;0,1008553
0,05138976;0,002245501;0,1003516
0,05138976;0,002245501;0,1003516
0,05138976;0,002245501;0,1003516
0,05138976;0,002245501;0,1003516
0,05094184;0,00184281;0,0999226
0,05094184;0,00184281;0,0999226
0,05094184;0,00184281;0,0999226
0,0510666;0,001757592;0,1001423
0,0510666;0,001757592;0,1001423
0,0510666;0,001757592;0,1001423
0,0510666;0,001757592;0,1001423
0,0510666;0,001757592;0,1001423
0,0510666;0,001757592;0,1001423
0,05076514;0,001729403;0,1002009
0,05076514;0,001729403;0,1002009
0,05076514;0,001729403;0,1002009
0,05076514;0,001729403;0,1002009
0,05088989;0,001575241;0,09997746
0,05088989;0,001575241;0,09997746
0,05088989;0,001575241;0,09997746
0,05137916;0,001136388;0,09868617
0,05137916;0,001136388;0,09868617
0,05137916;0,001136388;0,09868617
0,05137916;0,001136388;0,09868617
0,05137916;0,001136388;0,09868617
0,05174558;0,0006113146;0,09874016
0,05174558;0,0006113146;0,09874016
0,05174558;0,0006113146;0,09874016
0,05200587;0,000608657;0,09839679
0,05200587;0,000608657;0,09839679
0,05200587;0,000608657;0,09839679
0,05200587;0,000608657;0,09839679
0,05200587;0,000608657;0,09839679
0,05112989;0,0005920103;0,0978811
0,05112989;0,0005920103;0,0978811
0,05112989;0,0005920103;0,0978811
0,04988106;0,0005384728;0,09716278
0,04988106;0,0005384728;0,09716278
0,04988106;0,0005384728;0,09716278
0,04988106;0,0005384728;0,09716278
0,04823911;0,001106465;0,09737253
0,04823911;0,001106465;0,09737253
0,04823911;0,001106465;0,09737253
0,04823911;0,001106465;0,09737253
0,04467355;0,001166471;0,09772351
0,04467355;0,001166471;0,09772351
0,04467355;0,001166471;0,09772351
0,0432278;0,001531451;0,09881332
0,0432278;0,001531451;0,09881332
0,0432278;0,001531451;0,09881332
0,0432278;0,001531451;0,09881332
0,0432278;0,001531451;0,09881332
0,042787;0,001278818;0,09941819
0,042787;0,001278818;0,09941819
0,042787;0,001278818;0,09941819
0,042787;0,001278818;0,09941819
0,04271487;0,0004164722;0,09884917
0,04271487;0,0004164722;0,09884917
0,03921186;-0,001157436;0,09878985
0,03921186;-0,001157436;0,09878985
0,03921186;-0,001157436;0,09878985
0,03921186;-0,001157436;0,09878985
0,03921186;-0,001157436;0,09878985
0,03676059;-0,002898203;0,09836176
0,03676059;-0,002898203;0,09836176
0,03676059;-0,002898203;0,09836176
0,03748021;-0,003674239;0,09491993
0,03748021;-0,003674239;0,09491993
0,03748021;-0,003674239;0,09491993
0,03748021;-0,003674239;0,09491993
0,04002945;-0,005750714;0,09283344
0,04002945;-0,005750714;0,09283344
0,04165912;-0,007417707;0,09131539
0,04165912;-0,007417707;0,09131539
0,04165912;-0,007417707;0,09131539
0,04165912;-0,007417707;0,09131539
0,04165912;-0,007417707;0,09131539
0,05665955;-0,008218113;0,07997169
0,05665955;-0,008218113;0,07997169
0,05665955;-0,008218113;0,07997169
0,05665955;-0,008218113;0,07997169
0,05665955;-0,008218113;0,07997169
0,04858036;-0,007071068;0,08204764
0,04858036;-0,007071068;0,08204764
0,04858036;-0,007071068;0,08204764
0,04858036;-0,007071068;0,08204764
0,04233172;-0,004580497;0,09454944
0,04233172;-0,004580497;0,09454944
0,04233172;-0,004580497;0,09454944
0,04519654;-0,0009552545;0,101014
0,04519654;-0,0009552545;0,101014
0,04519654;-0,0009552545;0,101014
0,04519654;-0,0009552545;0,101014
0,04491617;-6,240038E-05;0,1023597
0,04491617;-6,240038E-05;0,1023597
0,04491617;-6,240038E-05;0,1023597
0,04157905;-0,0003795706;0,09402879
0,04157905;-0,0003795706;0,09402879
0,04157905;-0,0003795706;0,09402879
0,03215036;-0,003756454;0,08337422
0,03215036;-0,003756454;0,08337422
0,03215036;-0,003756454;0,08337422
0,03215036;-0,003756454;0,08337422
0,01291035;-0,002930057;0,07002646
0,01291035;-0,002930057;0,07002646
0,01291035;-0,002930057;0,07002646
0,01291035;-0,002930057;0,07002646
0,01291035;-0,002930057;0,07002646
-0,01188535;0,001019559;0,06162079
-0,01188535;0,001019559;0,06162079
-0,01188535;0,001019559;0,06162079
-0,01188535;0,001019559;0,06162079
-0,03971466;0,007881062;0,06029996
-0,03971466;0,007881062;0,06029996
-0,03971466;0,007881062;0,06029996
-0,03971466;0,007881062;0,06029996
-0,03971466;0,007881062;0,06029996
-0,03971466;0,007881062;0,06029996
-0,05863044;0,008263379;0,04697353
-0,05863044;0,008263379;0,04697353
-0,05863044;0,008263379;0,04697353
-0,0797602;0,01044344;0,032438
-0,0797602;0,01044344;0,032438
-0,0797602;0,01044344;0,032438
-0,1002228;0,01494712;0,02888335
-0,1002228;0,01494712;0,02888335
-0,1117636;0,0188394;0,0303633
-0,1117636;0,0188394;0,0303633
-0,1117636;0,0188394;0,0303633
-0,1117636;0,0188394;0,0303633
-0,1117636;0,0188394;0,0303633
-0,1166776;0,01783812;0,02847341
-0,1166776;0,01783812;0,02847341
-0,1166776;0,01783812;0,02847341
-0,1207544;0,0217108;0,01361896
-0,1207544;0,0217108;0,01361896
-0,1207544;0,0217108;0,01361896
-0,1207544;0,0217108;0,01361896
-0,1345678;0,01862704;-0,003321566
-0,1345678;0,01862704;-0,003321566
-0,1345678;0,01862704;-0,003321566
-0,1648888;0,007230791;-0,01316058
-0,1648888;0,007230791;-0,01316058
-0,1648888;0,007230791;-0,01316058
-0,1648888;0,007230791;-0,01316058
-0,2025479;0,003008002;-0,008975815
-0,2025479;0,003008002;-0,008975815
-0,2025479;0,003008002;-0,008975815
-0,260307;-0,0003414285;-0,004250192
-0,260307;-0,0003414285;-0,004250192
-0,260307;-0,0003414285;-0,004250192
-0,260307;-0,0003414285;-0,004250192
-0,260307;-0,0003414285;-0,004250192
-0,3128398;-0,009431745;0,01010885
-0,3128398;-0,009431745;0,01010885
-0,3128398;-0,009431745;0,01010885
-0,3627858;-0,01797311;0,02033983
-0,3627858;-0,01797311;0,02033983
-0,3627858;-0,01797311;0,02033983
-0,3627858;-0,01797311;0,02033983
-0,3627858;-0,01797311;0,02033983
-0,4208742;-0,01809282;0,01928102
-0,4208742;-0,01809282;0,01928102
-0,4208742;-0,01809282;0,01928102
-0,4570246;-0,02122219;0,01994167
-0,4570246;-0,02122219;0,01994167
-0,4570246;-0,02122219;0,01994167
-0,5007493;-0,02877667;0,02100704
-0,5007493;-0,02877667;0,02100704
-0,5007493;-0,02877667;0,02100704
-0,5007493;-0,02877667;0,02100704
-0,5392937;-0,03387292;0,02359908
-0,5392937;-0,03387292;0,02359908
-0,5643731;-0,03450926;0,02041146
-0,5643731;-0,03450926;0,02041146
-0,5643731;-0,03450926;0,02041146
-0,5643731;-0,03450926;0,02041146
-0,5945417;-0,03811229;0,01843845
-0,5945417;-0,03811229;0,01843845
-0,5945417;-0,03811229;0,01843845
-0,6260384;-0,04416994;0,01577703
-0,6260384;-0,04416994;0,01577703
-0,6260384;-0,04416994;0,01577703
-0,6260384;-0,04416994;0,01577703
-0,6260384;-0,04416994;0,01577703
-0,6566859;-0,05383854;0,01093734
-0,6566859;-0,05383854;0,01093734
-0,6566859;-0,05383854;0,01093734
-0,6760094;-0,05583734;0,001968566
-0,6760094;-0,05583734;0,001968566
-0,6760094;-0,05583734;0,001968566
-0,6760094;-0,05583734;0,001968566
-0,6824459;-0,05668436;-0,009379814
-0,6824459;-0,05668436;-0,009379814
-0,6824459;-0,05668436;-0,009379814
-0,6928689;-0,06107789;-0,01823979
-0,6928689;-0,06107789;-0,01823979
-0,6928689;-0,06107789;-0,01823979
-0,6928689;-0,06107789;-0,01823979
-0,7061305;-0,06805022;-0,02639867
-0,7061305;-0,06805022;-0,02639867
-0,7061305;-0,06805022;-0,02639867
-0,7199384;-0,07058993;-0,02386623
-0,7199384;-0,07058993;-0,02386623
-0,7199384;-0,07058993;-0,02386623
-0,7199384;-0,07058993;-0,02386623
-0,7199384;-0,07058993;-0,02386623
-0,7282326;-0,07290713;-0,017903
-0,7282326;-0,07290713;-0,017903
-0,7282326;-0,07290713;-0,017903
-0,7282326;-0,07290713;-0,017903
-0,7358255;-0,07265212;-0,01951065
-0,7358255;-0,07265212;-0,01951065
-0,7358255;-0,07265212;-0,01951065
-0,7358255;-0,07265212;-0,01951065
-0,7446682;-0,07460267;-0,01894328
-0,7446682;-0,07460267;-0,01894328
-0,7446682;-0,07460267;-0,01894328
-0,7507302;-0,07474004;-0,01560118
-0,7507302;-0,07474004;-0,01560118
-0,7507302;-0,07474004;-0,01560118
-0,7507302;-0,07474004;-0,01560118
-0,7515506;-0,07539629;-0,01487079
-0,7515506;-0,07539629;-0,01487079
-0,7515506;-0,07539629;-0,01487079
-0,7552652;-0,07768847;-0,01326152
-0,7552652;-0,07768847;-0,01326152
-0,7552652;-0,07768847;-0,01326152
-0,7552652;-0,07768847;-0,01326152
-0,7552652;-0,07768847;-0,01326152
-0,7634487;-0,08028208;-0,01335825
-0,7634487;-0,08028208;-0,01335825
-0,7671977;-0,0825178;-0,01394957
-0,7671977;-0,0825178;-0,01394957
-0,7671977;-0,0825178;-0,01394957
-0,7671977;-0,0825178;-0,01394957
-0,7686369;-0,08406255;-0,01361508
-0,7686369;-0,08406255;-0,01361508
-0,7686369;-0,08406255;-0,01361508
-0,7686369;-0,08406255;-0,01361508
-0,7664844;-0,08405685;-0,01390573
-0,7664844;-0,08405685;-0,01390573
-0,7664844;-0,08405685;-0,01390573
-0,7664844;-0,08405685;-0,01390573
-0,767872;-0,08401133;-0,01480179
-0,767872;-0,08401133;-0,01480179
-0,767872;-0,08401133;-0,01480179
-0,7696676;-0,08544262;-0,01649701
-0,7696676;-0,08544262;-0,01649701
-0,7696676;-0,08544262;-0,01649701
-0,7696676;-0,08544262;-0,01649701
-0,7696676;-0,08544262;-0,01649701
-0,7715976;-0,0876824;-0,01822231
-0,7715976;-0,0876824;-0,01822231
-0,7712381;-0,08784103;-0,01843948
-0,7712381;-0,08784103;-0,01843948
-0,7712381;-0,08784103;-0,01843948
-0,7713566;-0,08754154;-0,01879482
-0,7713566;-0,08754154;-0,01879482
-0,7713566;-0,08754154;-0,01879482
-0,7724158;-0,08742917;-0,0194712
-0,7724158;-0,08742917;-0,0194712
-0,7724158;-0,08742917;-0,0194712
-0,7724158;-0,08742917;-0,0194712
-0,774089;-0,08819217;-0,01995434
-0,774089;-0,08819217;-0,01995434
-0,774089;-0,08819217;-0,01995434
-0,774089;-0,08819217;-0,01995434
-0,774089;-0,08819217;-0,01995434
-0,7750058;-0,08944197;-0,019387
-0,7750058;-0,08944197;-0,019387
-0,7759038;-0,09064809;-0,01867121
-0,7759038;-0,09064809;-0,01867121
-0,7759038;-0,09064809;-0,01867121
-0,7759038;-0,09064809;-0,01867121
-0,7759038;-0,09064809;-0,01867121
-0,7760942;-0,09144555;-0,01827824
-0,7760942;-0,09144555;-0,01827824
-0,7760942;-0,09144555;-0,01827824
-0,7760942;-0,09144555;-0,01827824
-0,7760942;-0,09144555;-0,01827824
-0,7766958;-0,09171522;-0,01827235
-0,7766958;-0,09171522;-0,01827235
-0,7766958;-0,09171522;-0,01827235
-0,7769419;-0,09122442;-0,01883923
-0,7769419;-0,09122442;-0,01883923
-0,7769419;-0,09122442;-0,01883923
-0,7773496;-0,09080711;-0,01879255
-0,7773496;-0,09080711;-0,01879255
-0,7773496;-0,09080711;-0,01879255
-0,7773496;-0,09080711;-0,01879255
-0,7778861;-0,09124596;-0,01884398
-0,7778861;-0,09124596;-0,01884398
-0,7778861;-0,09124596;-0,01884398
-0,7784752;-0,09156052;-0,0183929
-0,7784752;-0,09156052;-0,0183929
-0,7784752;-0,09156052;-0,0183929
-0,7784752;-0,09156052;-0,0183929
-0,7791331;-0,09269107;-0,01803846
-0,7791331;-0,09269107;-0,01803846
-0,7791331;-0,09269107;-0,01803846
-0,7796977;-0,09386227;-0,01760509
-0,7796977;-0,09386227;-0,01760509
-0,7796977;-0,09386227;-0,01760509
-0,7796977;-0,09386227;-0,01760509
-0,7798473;-0,09454868;-0,01696494
-0,7798473;-0,09454868;-0,01696494
-0,7798473;-0,09454868;-0,01696494
-0,7797459;-0,09477001;-0,01654059
-0,7797459;-0,09477001;-0,01654059
-0,7797459;-0,09477001;-0,01654059
-0,7797459;-0,09477001;-0,01654059
-0,7797459;-0,09477001;-0,01654059
-0,7797459;-0,09477001;-0,01654059
-0,7802807;-0,09523737;-0,01628927
-0,7802807;-0,09523737;-0,01628927
-0,7802807;-0,09523737;-0,01628927
-0,7803836;-0,09556322;-0,01627138
-0,7803836;-0,09556322;-0,01627138
-0,7803836;-0,09556322;-0,01627138
-0,7803836;-0,09556322;-0,01627138
-0,7811102;-0,09507385;-0,01659658
-0,7811102;-0,09507385;-0,01659658
-0,7811102;-0,09507385;-0,01659658
-0,7817516;-0,09478016;-0,01666345
-0,7817516;-0,09478016;-0,01666345
-0,7817516;-0,09478016;-0,01666345
-0,7817516;-0,09478016;-0,01666345
-0,7817459;-0,09425706;-0,01692061
-0,7817459;-0,09425706;-0,01692061
-0,7817459;-0,09425706;-0,01692061
-0,7817459;-0,09425706;-0,01692061
-0,7813755;-0,0936939;-0,0171211
-0,7813755;-0,0936939;-0,0171211
-0,7813755;-0,0936939;-0,0171211
-0,7813755;-0,0936939;-0,0171211
-0,7812654;-0,09332798;-0,01720473
-0,7812654;-0,09332798;-0,01720473
-0,7812654;-0,09332798;-0,01720473
-0,7813612;-0,09297583;-0,01764053
-0,7813612;-0,09297583;-0,01764053
-0,7813612;-0,09297583;-0,01764053
-0,7813612;-0,09297583;-0,01764053
-0,7806693;-0,09251875;-0,01798676
-0,7806693;-0,09251875;-0,01798676
-0,7806693;-0,09251875;-0,01798676
-0,7792597;-0,0926771;-0,01780738
-0,7792597;-0,0926771;-0,01780738
-0,7792597;-0,0926771;-0,01780738
-0,7792597;-0,0926771;-0,01780738
-0,7768124;-0,09300649;-0,01734628
-0,7768124;-0,09300649;-0,01734628
-0,7768124;-0,09300649;-0,01734628
-0,7723945;-0,09185954;-0,01679661
-0,7723945;-0,09185954;-0,01679661
-0,7723945;-0,09185954;-0,01679661
-0,7723945;-0,09185954;-0,01679661
-0,7653301;-0,08860843;-0,01538311
-0,7653301;-0,08860843;-0,01538311
-0,7653301;-0,08860843;-0,01538311
-0,7653301;-0,08860843;-0,01538311
-0,7571875;-0,08568159;-0,01383029
-0,7571875;-0,08568159;-0,01383029
-0,7571875;-0,08568159;-0,01383029
-0,7571875;-0,08568159;-0,01383029
-0,7511088;-0,08478746;-0,01325808
-0,7511088;-0,08478746;-0,01325808
-0,7426897;-0,08324499;-0,01161695
-0,7426897;-0,08324499;-0,01161695
-0,7426897;-0,08324499;-0,01161695
-0,7426897;-0,08324499;-0,01161695
-0,7295977;-0,07867721;-0,006970756
-0,7295977;-0,07867721;-0,006970756
-0,7147017;-0,07229678;0,000219047
-0,7147017;-0,07229678;0,000219047
-0,7147017;-0,07229678;0,000219047
-0,7147017;-0,07229678;0,000219047
-0,6943409;-0,06544253;0,01016469
-0,6943409;-0,06544253;0,01016469
-0,6943409;-0,06544253;0,01016469
-0,6943409;-0,06544253;0,01016469
-0,6745973;-0,06238167;0,02165774
-0,6745973;-0,06238167;0,02165774
-0,6745973;-0,06238167;0,02165774
-0,6745973;-0,06238167;0,02165774
-0,6556967;-0,0589312;0,03000796
-0,6556967;-0,0589312;0,03000796
-0,6556967;-0,0589312;0,03000796
-0,6556967;-0,0589312;0,03000796
-0,6326784;-0,05431987;0,03584241
-0,6326784;-0,05431987;0,03584241
-0,6326784;-0,05431987;0,03584241
-0,6326784;-0,05431987;0,03584241
-0,5987575;-0,04949997;0,04346108
-0,5987575;-0,04949997;0,04346108
-0,5987575;-0,04949997;0,04346108
-0,5637286;-0,04634769;0,04859988
-0,5637286;-0,04634769;0,04859988
-0,5637286;-0,04634769;0,04859988
-0,5637286;-0,04634769;0,04859988
-0,5637286;-0,04634769;0,04859988
-0,5062811;-0,0431953;0,05397195
-0,5062811;-0,0431953;0,05397195
-0,5062811;-0,0431953;0,05397195
-0,5062811;-0,0431953;0,05397195
-0,4665703;-0,0439229;0,05667308
-0,4665703;-0,0439229;0,05667308
-0,4665703;-0,0439229;0,05667308
-0,4665703;-0,0439229;0,05667308
-0,439151;-0,04592684;0,05981302
-0,439151;-0,04592684;0,05981302
-0,439151;-0,04592684;0,05981302
-0,420447;-0,04421314;0,06314991
-0,420447;-0,04421314;0,06314991
-0,420447;-0,04421314;0,06314991
-0,420447;-0,04421314;0,06314991
-0,3951533;-0,03533347;0,06426282
-0,3951533;-0,03533347;0,06426282
-0,3951533;-0,03533347;0,06426282
-0,3951533;-0,03533347;0,06426282
-0,3687713;-0,018262;0,04917975
-0,3687713;-0,018262;0,04917975
-0,3687713;-0,018262;0,04917975
-0,3687713;-0,018262;0,04917975
-0,3377248;-0,003980077;0,04192593
-0,3377248;-0,003980077;0,04192593
-0,3377248;-0,003980077;0,04192593
-0,3377248;-0,003980077;0,04192593
-0,3377248;-0,003980077;0,04192593
-0,3167724;0,005005748;0,04678027
-0,3167724;0,005005748;0,04678027
-0,3167724;0,005005748;0,04678027
-0,3167724;0,005005748;0,04678027
-0,3167724;0,005005748;0,04678027
-0,3167724;0,005005748;0,04678027
-0,2819654;0,01345448;0,05277426
-0,2819654;0,01345448;0,05277426
-0,2819654;0,01345448;0,05277426
-0,2395592;0,02306652;0,05319124
-0,2395592;0,02306652;0,05319124
-0,2395592;0,02306652;0,05319124
-0,2030624;0,02802121;0,04801792
-0,2030624;0,02802121;0,04801792
-0,2030624;0,02802121;0,04801792
-0,2030624;0,02802121;0,04801792
-0,1571174;0,0317784;0,03775862
-0,1571174;0,0317784;0,03775862
-0,1571174;0,0317784;0,03775862
-0,1571174;0,0317784;0,03775862
-0,1571174;0,0317784;0,03775862
-0,1145381;0,04306082;0,02767476
-0,1145381;0,04306082;0,02767476
-0,1145381;0,04306082;0,02767476
-0,07463043;0,05436863;0,01813919
-0,07463043;0,05436863;0,01813919
-0,07463043;0,05436863;0,01813919
-0,07463043;0,05436863;0,01813919
-0,07463043;0,05436863;0,01813919
-0,03524884;0,06514049;0,009221251
-0,03524884;0,06514049;0,009221251
-0,03524884;0,06514049;0,009221251
0,00708465;0,06840228;-0,00669773
0,00708465;0,06840228;-0,00669773
0,00708465;0,06840228;-0,00669773
0,03888166;0,06740514;-0,01664767
0,03888166;0,06740514;-0,01664767
0,03888166;0,06740514;-0,01664767
0,06469138;0,06492777;-0,02867449
0,06469138;0,06492777;-0,02867449
0,06469138;0,06492777;-0,02867449
0,08704478;0,05570853;-0,03654233
0,08704478;0,05570853;-0,03654233
0,08704478;0,05570853;-0,03654233
0,08704478;0,05570853;-0,03654233
0,08704478;0,05570853;-0,03654233
0,08704478;0,05570853;-0,03654233
0,1038595;0,04451434;-0,02560658
0,1038595;0,04451434;-0,02560658
0,1038595;0,04451434;-0,02560658
0,108574;0,04198763;-0,01693824
0,108574;0,04198763;-0,01693824
0,1070293;0,04098834;-0,01289896
0,1070293;0,04098834;-0,01289896
0,1070293;0,04098834;-0,01289896
0,1070293;0,04098834;-0,01289896
0,1070293;0,04098834;-0,01289896
0,09626648;0,03390875;-0,002073376
0,09626648;0,03390875;-0,002073376
0,09626648;0,03390875;-0,002073376
0,07678913;0,02448769;0,007522694
0,07678913;0,02448769;0,007522694
0,07678913;0,02448769;0,007522694
0,07678913;0,02448769;0,007522694
0,07678913;0,02448769;0,007522694
0,06725249;0,02454834;0,01310733
0,06725249;0,02454834;0,01310733
0,06725249;0,02454834;0,01310733
0,05439694;0,02778517;0,01921925
0,05439694;0,02778517;0,01921925
0,05439694;0,02778517;0,01921925
0,05439694;0,02778517;0,01921925
0,05439694;0,02778517;0,01921925
0,03031895;0,02081184;0,03117063
0,03031895;0,02081184;0,03117063
0,03031895;0,02081184;0,03117063
0,03031895;0,02081184;0,03117063
0,01112561;0,01072697;0,02809545
0,01112561;0,01072697;0,02809545
0,01112561;0,01072697;0,02809545
0,01112561;0,01072697;0,02809545
0,01112561;0,01072697;0,02809545
0,02297959;0,01653771;0,01600346
0,02297959;0,01653771;0,01600346
0,02297959;0,01653771;0,01600346
0,02028279;0,02369072;0,01006739
0,02028279;0,02369072;0,01006739
0,02028279;0,02369072;0,01006739
0,02028279;0,02369072;0,01006739
0,02013011;0,02599269;0,004582078
0,02013011;0,02599269;0,004582078
0,02013011;0,02599269;0,004582078
0,01158841;0,02770413;0,01123032
0,01158841;0,02770413;0,01123032
0,01158841;0,02770413;0,01123032
0,01158841;0,02770413;0,01123032
0,01158841;0,02770413;0,01123032
0,01193876;0,02764862;0,01763248
0,01193876;0,02764862;0,01763248
0,01193876;0,02764862;0,01763248
0,01929372;0,02998421;0,02252589
0,01929372;0,02998421;0,02252589
0,01929372;0,02998421;0,02252589
0,01929372;0,02998421;0,02252589
0,01926638;0,0335009;0,02376959
0,01926638;0,0335009;0,02376959
0,01926638;0,0335009;0,02376959
0,01926638;0,0335009;0,02376959
0,01926638;0,0335009;0,02376959
0,008447131;0,03427349;0,01112137
0,008447131;0,03427349;0,01112137
0,008447131;0,03427349;0,01112137
0,008447131;0,03427349;0,01112137
0,006691802;0,03447104;0,007859267
0,006691802;0,03447104;0,007859267
0,006691802;0,03447104;0,007859267
0,007063468;0,0345741;0,007777382
0,007063468;0,0345741;0,007777382
0,007063468;0,0345741;0,007777382
0,007063468;0,0345741;0,007777382
0,007474195;0,03465807;0,007810046
0,007474195;0,03465807;0,007810046
0,007474195;0,03465807;0,007810046
0,007474195;0,03465807;0,007810046
0,007775519;0,03472026;0,007752471
0,007775519;0,03472026;0,007752471
0,007775519;0,03472026;0,007752471
0,007775519;0,03472026;0,007752471
0,008080329;0,03478959;0,007777713
0,008080329;0,03478959;0,007777713
0,008080329;0,03478959;0,007777713
0,008080329;0,03478959;0,007777713
0,008235056;0,03481061;0,007701573
0,008235056;0,03481061;0,007701573
0,008235056;0,03481061;0,007701573
0,008235056;0,03481061;0,007701573
0,008409476;0,034838;0,007765065
0,0084
