-0,01885161;0,03333787;-0,006668882
-0,01594822;0,008204611;-0,007742329
-0,01594822;0,008204611;-0,007742329
-0,01594822;0,008204611;-0,007742329
-0,01477746;-0,01050119;-0,009069505
-0,01477746;-0,01050119;-0,009069505
-0,01477746;-0,01050119;-0,009069505
-0,01477746;-0,01050119;-0,009069505
-0,01337246;-0,02187724;-0,009720244
-0,01337246;-0,02187724;-0,009720244
-0,01337246;-0,02187724;-0,009720244
-0,01337246;-0,02187724;-0,009720244
-0,01316782;-0,03199491;-0,009655605
-0,01316782;-0,03199491;-0,009655605
-0,01316782;-0,03199491;-0,009655605
-0,01316782;-0,03199491;-0,009655605
-0,0120599;-0,04823152;-0,008650023
-0,0120599;-0,04823152;-0,008650023
-0,0120599;-0,04823152;-0,008650023
-0,008990102;-0,04896371;-0,005848303
-0,008990102;-0,04896371;-0,005848303
-0,008990102;-0,04896371;-0,005848303
-0,008990102;-0,04896371;-0,005848303
-0,009216326;-0,04469588;-0,00595678
-0,009216326;-0,04469588;-0,00595678
-0,009216326;-0,04469588;-0,00595678
-0,009216326;-0,04469588;-0,00595678
-0,009964947;-0,04130414;-0,007020094
-0,009964947;-0,04130414;-0,007020094
-0,009964947;-0,04130414;-0,007020094
-0,009757338;-0,03917336;-0,007466663
-0,009757338;-0,03917336;-0,007466663
-0,009757338;-0,03917336;-0,007466663
-0,009757338;-0,03917336;-0,007466663
-0,009294818;-0,03896807;-0,008212248
-0,009294818;-0,03896807;-0,008212248
-0,009294818;-0,03896807;-0,008212248
-0,007072567;-0,03916448;-0,008998119
-0,007072567;-0,03916448;-0,008998119
-0,003143345;-0,03899978;-0,00875275
-0,003143345;-0,03899978;-0,00875275
-0,003143345;-0,03899978;-0,00875275
-0,003143345;-0,03899978;-0,00875275
-0,001881862;-0,03892606;-0,008641865
-0,001881862;-0,03892606;-0,008641865
-0,001881862;-0,03892606;-0,008641865
-0,001881862;-0,03892606;-0,008641865
-0,001881862;-0,03892606;-0,008641865
-0,001666609;-0,03892808;-0,008647788
-0,001666609;-0,03892808;-0,008647788
-0,001666609;-0,03892808;-0,008647788
-0,001629193;-0,0389259;-0,008684451
-0,001629193;-0,0389259;-0,008684451
-0,001629193;-0,0389259;-0,008684451
-0,001629193;-0,0389259;-0,008684451
-0,001629193;-0,0389259;-0,008684451
-0,001629193;-0,0389259;-0,008684451
-0,001650008;-0,03892376;-0,008756652
-0,001650008;-0,03892376;-0,008756652
-0,001650008;-0,03892376;-0,008756652
-0,001662798;-0,03892657;-0,008786443
-0,001662798;-0,03892657;-0,008786443
-0,001662798;-0,03892657;-0,008786443
-0,00163945;-0,03892429;-0,008801215
-0,00163945;-0,03892429;-0,008801215
-0,00163945;-0,03892429;-0,008801215
-0,001672989;-0,03893051;-0,008729077
-0,001672989;-0,03893051;-0,008729077
-0,001672989;-0,03893051;-0,008729077
-0,001672989;-0,03893051;-0,008729077
-0,001672989;-0,03893051;-0,008729077
-0,001675984;-0,03894209;-0,008704694
-0,001675984;-0,03894209;-0,008704694
-0,001595749;-0,03892368;-0,008745464
-0,001595749;-0,03892368;-0,008745464
-0,001595749;-0,03892368;-0,008745464
-0,001595749;-0,03892368;-0,008745464
-0,001553334;-0,0389151;-0,008726876
-0,001553334;-0,0389151;-0,008726876
-0,001553334;-0,0389151;-0,008726876
-0,001555803;-0,0389064;-0,008723688
-0,001555803;-0,0389064;-0,008723688
-0,001555803;-0,0389064;-0,008723688
-0,001554446;-0,03892271;-0,00868184
-0,001554446;-0,03892271;-0,00868184
-0,001554446;-0,03892271;-0,00868184
-0,001554446;-0,03892271;-0,00868184
-0,001554446;-0,03892271;-0,00868184
-0,001554446;-0,03892271;-0,00868184
-0,001551219;-0,03893939;-0,008733661
-0,001551219;-0,03893939;-0,008733661
-0,001551219;-0,03893939;-0,008733661
-0,001533123;-0,03893055;-0,008750744
-0,001533123;-0,03893055;-0,008750744
-0,001533123;-0,03893055;-0,008750744
-0,001533123;-0,03893055;-0,008750744
-0,001508043;-0,0389539;-0,008727041
-0,001508043;-0,0389539;-0,008727041
-0,001508043;-0,0389539;-0,008727041
-0,001508043;-0,0389539;-0,008727041
-0,001413239;-0,03894887;-0,008733951
-0,001413239;-0,03894887;-0,008733951
-0,001413239;-0,03894887;-0,008733951
-0,001411678;-0,03895375;-0,008758593
-0,001411678;-0,03895375;-0,008758593
-0,001411678;-0,03895375;-0,008758593
-0,001411678;-0,03895375;-0,008758593
-0,001419546;-0,03896914;-0,00877454
-0,001419546;-0,03896914;-0,00877454
-0,001419546;-0,03896914;-0,00877454
-0,001419546;-0,03896914;-0,00877454
-0,001452722;-0,0389746;-0,008722935
-0,001452722;-0,0389746;-0,008722935
-0,001452722;-0,0389746;-0,008722935
-0,001452722;-0,0389746;-0,008722935
0,0004684825;-0,03876326;-0,006562898
0,0004684825;-0,03876326;-0,006562898
0,0004684825;-0,03876326;-0,006562898
0,0004684825;-0,03876326;-0,006562898
0,001313649;-0,03863049;-0,005860946
0,001313649;-0,03863049;-0,005860946
0,001313649;-0,03863049;-0,005860946
0,001313649;-0,03863049;-0,005860946
0,002028172;-0,03859415;-0,007603071
0,002028172;-0,03859415;-0,007603071
0,002028172;-0,03859415;-0,007603071
0,001583852;-0,03915273;-0,006741656
0,001583852;-0,03915273;-0,006741656
0,001583852;-0,03915273;-0,006741656
0,0006753044;-0,04020275;-0,005327001
0,0006753044;-0,04020275;-0,005327001
0,0006753044;-0,04020275;-0,005327001
0,0006753044;-0,04020275;-0,005327001
0,001085149;-0,04283022;-0,003853417
0,001085149;-0,04283022;-0,003853417
0,001365095;-0,04500728;-0,002745579
0,001365095;-0,04500728;-0,002745579
0,001365095;-0,04500728;-0,002745579
0,001365095;-0,04500728;-0,002745579
0,004816562;-0,06974004;-0,003674032
0,004816562;-0,06974004;-0,003674032
0,004816562;-0,06974004;-0,003674032
0,004816562;-0,06974004;-0,003674032
0,01124162;-0,1139237;-0,00663326
0,01124162;-0,1139237;-0,00663326
0,01124162;-0,1139237;-0,00663326
0,01124162;-0,1139237;-0,00663326
0,01651998;-0,1528585;-0,007382656
0,01651998;-0,1528585;-0,007382656
0,01651998;-0,1528585;-0,007382656
0,0200871;-0,1912862;-0,008435396
0,0200871;-0,1912862;-0,008435396
0,0200871;-0,1912862;-0,008435396
0,0200871;-0,1912862;-0,008435396
0,02446233;-0,2306829;-0,01342233
0,02446233;-0,2306829;-0,01342233
0,02446233;-0,2306829;-0,01342233
0,03167068;-0,2817261;-0,01512101
0,03167068;-0,2817261;-0,01512101
0,03167068;-0,2817261;-0,01512101
0,03167068;-0,2817261;-0,01512101
0,04143117;-0,3369217;-0,01749535
0,04143117;-0,3369217;-0,01749535
0,04143117;-0,3369217;-0,01749535
0,0489653;-0,3895935;-0,01685415
0,0489653;-0,3895935;-0,01685415
0,0489653;-0,3895935;-0,01685415
0,0489653;-0,3895935;-0,01685415
0,0489653;-0,3895935;-0,01685415
0,05505866;-0,4262274;-0,01548626
0,05505866;-0,4262274;-0,01548626
0,05505866;-0,4262274;-0,01548626
0,05505866;-0,4262274;-0,01548626
0,05505866;-0,4262274;-0,01548626
0,05785456;-0,4609311;-0,01414395
0,05785456;-0,4609311;-0,01414395
0,05785456;-0,4609311;-0,01414395
0,0604312;-0,4848195;-0,01490583
0,0604312;-0,4848195;-0,01490583
0,0604312;-0,4848195;-0,01490583
0,06185169;-0,510498;-0,01643517
0,06185169;-0,510498;-0,01643517
0,06185169;-0,510498;-0,01643517
0,06185169;-0,510498;-0,01643517
0,06739937;-0,5459629;-0,01663603
0,06739937;-0,5459629;-0,01663603
0,06739937;-0,5459629;-0,01663603
0,06739937;-0,5459629;-0,01663603
0,07088513;-0,5813669;-0,01729821
0,07088513;-0,5813669;-0,01729821
0,07088513;-0,5813669;-0,01729821
0,07088513;-0,5813669;-0,01729821
0,07504054;-0,6106517;-0,01637158
0,07504054;-0,6106517;-0,01637158
0,07504054;-0,6106517;-0,01637158
0,07504054;-0,6106517;-0,01637158
0,07504054;-0,6106517;-0,01637158
0,07702962;-0,6312677;-0,01749424
0,07702962;-0,6312677;-0,01749424
0,07702962;-0,6312677;-0,01749424
0,07875521;-0,655489;-0,01790649
0,07875521;-0,655489;-0,01790649
0,07875521;-0,655489;-0,01790649
0,07875521;-0,655489;-0,01790649
0,08115251;-0,6786642;-0,01921268
0,08115251;-0,6786642;-0,01921268
0,08115251;-0,6786642;-0,01921268
0,08643155;-0,6971647;-0,01636019
0,08643155;-0,6971647;-0,01636019
0,08643155;-0,6971647;-0,01636019
0,08825119;-0,7042254;-0,01628873
0,08825119;-0,7042254;-0,01628873
0,08825119;-0,7042254;-0,01628873
0,08825119;-0,7042254;-0,01628873
0,08913317;-0,7068138;-0,01752159
0,08913317;-0,7068138;-0,01752159
0,08913317;-0,7068138;-0,01752159
0,08895594;-0,7074951;-0,02076174
0,08895594;-0,7074951;-0,02076174
0,08895594;-0,7074951;-0,02076174
0,08895594;-0,7074951;-0,02076174
0,08958098;-0,705943;-0,02182929
0,08958098;-0,705943;-0,02182929
0,08958098;-0,705943;-0,02182929
0,08958098;-0,705943;-0,02182929
0,08972808;-0,7051182;-0,02418215
0,08972808;-0,7051182;-0,02418215
0,08972808;-0,7051182;-0,02418215
0,08938863;-0,7049071;-0,02496058
0,08938863;-0,7049071;-0,02496058
0,08938863;-0,7049071;-0,02496058
0,08938863;-0,7049071;-0,02496058
0,0891499;-0,7048644;-0,02528366
0,0891499;-0,7048644;-0,02528366
0,0891499;-0,7048644;-0,02528366
0,089033;-0,7048405;-0,02547359
0,089033;-0,7048405;-0,02547359
0,089033;-0,7048405;-0,02547359
0,089033;-0,7048405;-0,02547359
0,089033;-0,7048405;-0,02547359
0,08896683;-0,7048165;-0,02561178
0,08896683;-0,7048165;-0,02561178
0,08896683;-0,7048165;-0,02561178
0,08892921;-0,7047951;-0,02571917
0,08892921;-0,7047951;-0,02571917
0,08892921;-0,7047951;-0,02571917
0,08892921;-0,7047951;-0,02571917
0,08892921;-0,7047951;-0,02571917
0,08884596;-0,7047836;-0,02578202
0,08884596;-0,7047836;-0,02578202
0,08884596;-0,7047836;-0,02578202
0,08879827;-0,7047737;-0,02594157
0,08879827;-0,7047737;-0,02594157
0,08879827;-0,7047737;-0,02594157
0,08879827;-0,7047737;-0,02594157
0,08879536;-0,7047661;-0,02596042
0,08879536;-0,7047661;-0,02596042
0,08879536;-0,7047661;-0,02596042
0,08880814;-0,7047547;-0,0259941
0,08880814;-0,7047547;-0,0259941
0,08880814;-0,7047547;-0,0259941
0,08880814;-0,7047547;-0,0259941
0,08880814;-0,7047547;-0,0259941
0,08885643;-0,7047353;-0,02607083
0,08885643;-0,7047353;-0,02607083
0,08885643;-0,7047353;-0,02607083
0,08889203;-0,7047289;-0,02606102
0,08889203;-0,7047289;-0,02606102
0,08889203;-0,7047289;-0,02606102
0,08889203;-0,7047289;-0,02606102
0,08889203;-0,7047289;-0,02606102
0,08885501;-0,7047272;-0,02602373
0,08885501;-0,7047272;-0,02602373
0,08885501;-0,7047272;-0,02602373
0,08880752;-0,7047287;-0,02598826
0,08880752;-0,7047287;-0,02598826
0,08880752;-0,7047287;-0,02598826
0,08879162;-0,7047251;-0,02599128
0,08879162;-0,7047251;-0,02599128
0,08879162;-0,7047251;-0,02599128
0,08881526;-0,7047244;-0,02597817
0,08881526;-0,7047244;-0,02597817
0,08881526;-0,7047244;-0,02597817
0,08881801;-0,7047195;-0,02597486
0,08881801;-0,7047195;-0,02597486
0,08881801;-0,7047195;-0,02597486
0,08881801;-0,7047195;-0,02597486
0,08891617;-0,7047021;-0,02596742
0,08891617;-0,7047021;-0,02596742
0,08891617;-0,7047021;-0,02596742
0,08889579;-0,7046974;-0,02597642
0,08889579;-0,7046974;-0,02597642
0,08886993;-0,704698;-0,02603403
0,08886993;-0,704698;-0,02603403
0,08886993;-0,704698;-0,02603403
0,08886993;-0,704698;-0,02603403
0,08883016;-0,7047006;-0,02597957
0,08883016;-0,7047006;-0,02597957
0,08883016;-0,7047006;-0,02597957
0,08878175;-0,7046998;-0,02592644
0,08878175;-0,7046998;-0,02592644
0,08878175;-0,7046998;-0,02592644
0,08878175;-0,7046998;-0,02592644
0,08878175;-0,7046998;-0,02592644
0,08883782;-0,7046833;-0,02595877
0,08883782;-0,7046833;-0,02595877
0,08883782;-0,7046833;-0,02595877
0,08888035;-0,7046679;-0,02598168
0,08888035;-0,7046679;-0,02598168
0,08888035;-0,7046679;-0,02598168
0,08888035;-0,7046679;-0,02598168
0,08883149;-0,7046655;-0,02595296
0,08883149;-0,7046655;-0,02595296
0,08883149;-0,7046655;-0,02595296
0,08883149;-0,7046655;-0,02595296
0,08883149;-0,7046655;-0,02595296
0,08888389;-0,7046494;-0,02601994
0,08888389;-0,7046494;-0,02601994
0,08888389;-0,7046494;-0,02601994
0,08888389;-0,7046494;-0,02601994
0,08888389;-0,7046494;-0,02601994
0,08878979;-0,7046674;-0,02604993
0,08878979;-0,7046674;-0,02604993
0,08878979;-0,7046674;-0,02604993
0,08878979;-0,7046674;-0,02604993
0,08876078;-0,7046694;-0,02596392
0,08876078;-0,7046694;-0,02596392
0,08876078;-0,7046694;-0,02596392
0,08876283;-0,7046615;-0,02593783
0,08876283;-0,7046615;-0,02593783
0,08876283;-0,7046615;-0,02593783
0,08876283;-0,7046615;-0,02593783
0,08876283;-0,7046615;-0,02593783
0,088806;-0,7046464;-0,02598103
0,088806;-0,7046464;-0,02598103
0,088806;-0,7046464;-0,02598103
0,0887904;-0,704639;-0,02600754
0,0887904;-0,704639;-0,02600754
0,0887904;-0,704639;-0,02600754
0,0887904;-0,704639;-0,02600754
0,08883687;-0,7046334;-0,02603268
0,08883687;-0,7046334;-0,02603268
0,08883687;-0,7046334;-0,02603268
0,08886903;-0,7046223;-0,02606996
0,08886903;-0,7046223;-0,02606996
0,08886903;-0,7046223;-0,02606996
0,08886903;-0,7046223;-0,02606996
0,08886903;-0,7046223;-0,02606996
0,08886903;-0,7046223;-0,02606996
0,08884073;-0,704615;-0,02613949
0,08884073;-0,704615;-0,02613949
0,08884073;-0,704615;-0,02613949
0,08877312;-0,7046295;-0,02616536
0,08877312;-0,7046295;-0,02616536
0,08877312;-0,7046295;-0,02616536
0,08877312;-0,7046295;-0,02616536
0,08880984;-0,7046258;-0,02609881
0,08880984;-0,7046258;-0,02609881
0,08880984;-0,7046258;-0,02609881
0,08879966;-0,7046231;-0,02609481
0,08879966;-0,7046231;-0,02609481
0,08879966;-0,7046231;-0,02609481
0,08879966;-0,7046231;-0,02609481
0,08880787;-0,7046128;-0,0260763
0,08880787;-0,7046128;-0,0260763
0,08880787;-0,7046128;-0,0260763
0,08880787;-0,7046128;-0,0260763
0,08876652;-0,7046118;-0,02611991
0,08876652;-0,7046118;-0,02611991
0,08876652;-0,7046118;-0,02611991
0,08876652;-0,7046118;-0,02611991
0,08876652;-0,7046118;-0,02611991
0,08877301;-0,7046136;-0,02610447
0,08877301;-0,7046136;-0,02610447
0,08877301;-0,7046136;-0,02610447
0,08877301;-0,7046136;-0,02610447
0,08877301;-0,7046136;-0,02610447
0,08877301;-0,7046136;-0,02610447
0,08880667;-0,7046064;-0,02613155
0,08880667;-0,7046064;-0,02613155
0,08880667;-0,7046064;-0,02613155
0,08887526;-0,704605;-0,02611762
0,08887526;-0,704605;-0,02611762
0,08887526;-0,704605;-0,02611762
0,08884834;-0,7046161;-0,02606707
0,08884834;-0,7046161;-0,02606707
0,08884834;-0,7046161;-0,02606707
0,08884834;-0,7046161;-0,02606707
0,08884834;-0,7046161;-0,02606707
0,08888078;-0,7046232;-0,02598218
0,08888078;-0,7046232;-0,02598218
0,08886031;-0,7046229;-0,0259243
0,08886031;-0,7046229;-0,0259243
0,08886031;-0,7046229;-0,0259243
0,08886031;-0,7046229;-0,0259243
0,08886031;-0,7046229;-0,0259243
0,08861971;-0,7046301;-0,02521121
0,08861971;-0,7046301;-0,02521121
0,08861971;-0,7046301;-0,02521121
0,08861971;-0,7046301;-0,02521121
0,08861971;-0,7046301;-0,02521121
0,08869684;-0,7046121;-0,02531955
0,08869684;-0,7046121;-0,02531955
0,08869684;-0,7046121;-0,02531955
0,08869684;-0,7046121;-0,02531955
0,08869632;-0,7045572;-0,02557627
0,08869632;-0,7045572;-0,02557627
0,08869632;-0,7045572;-0,02557627
0,08869632;-0,7045572;-0,02557627
0,08869632;-0,7045572;-0,02557627
0,08869632;-0,7045572;-0,02557627
0,08789314;-0,7039213;-0,02577212
0,08789314;-0,7039213;-0,02577212
0,08789314;-0,7039213;-0,02577212
0,08789314;-0,7039213;-0,02577212
0,08765937;-0,7008709;-0,02405212
0,08765937;-0,7008709;-0,02405212
0,08765937;-0,7008709;-0,02405212
0,08765937;-0,7008709;-0,02405212
0,08765937;-0,7008709;-0,02405212
0,08701557;-0,6913424;-0,02190091
0,08701557;-0,6913424;-0,02190091
0,08701557;-0,6913424;-0,02190091
0,08701557;-0,6913424;-0,02190091
0,08449539;-0,6703225;-0,01898138
0,08449539;-0,6703225;-0,01898138
0,08449539;-0,6703225;-0,01898138
0,08449539;-0,6703225;-0,01898138
0,08075895;-0,6347593;-0,0178321
0,08075895;-0,6347593;-0,0178321
0,08075895;-0,6347593;-0,0178321
0,07545993;-0,5954986;-0,01697844
0,07545993;-0,5954986;-0,01697844
0,07545993;-0,5954986;-0,01697844
0,07545993;-0,5954986;-0,01697844
0,07129133;-0,5497341;-0,01676383
0,07129133;-0,5497341;-0,01676383
0,07129133;-0,5497341;-0,01676383
0,07129133;-0,5497341;-0,01676383
0,07129133;-0,5497341;-0,01676383
0,06480324;-0,5133032;-0,021238
0,06480324;-0,5133032;-0,021238
0,06480324;-0,5133032;-0,021238
0,0621224;-0,498966;-0,02160299
0,0621224;-0,498966;-0,02160299
0,0621224;-0,498966;-0,02160299
0,05895246;-0,4739264;-0,02082387
0,05895246;-0,4739264;-0,02082387
0,05895246;-0,4739264;-0,02082387
0,05895246;-0,4739264;-0,02082387
0,05561014;-0,4320602;-0,02036931
0,05561014;-0,4320602;-0,02036931
0,05561014;-0,4320602;-0,02036931
0,05561014;-0,4320602;-0,02036931
0,05116419;-0,373464;-0,01841805
0,05116419;-0,373464;-0,01841805
0,05116419;-0,373464;-0,01841805
0,04548227;-0,3129188;-0,01490587
0,04548227;-0,3129188;-0,01490587
0,04548227;-0,3129188;-0,01490587
0,03689484;-0,250121;-0,01204181
0,03689484;-0,250121;-0,01204181
0,03689484;-0,250121;-0,01204181
0,03689484;-0,250121;-0,01204181
0,02606613;-0,1885144;-0,0102935
0,02606613;-0,1885144;-0,0102935
0,02606613;-0,1885144;-0,0102935
0,0200377;-0,1571183;-0,009414512
0,0200377;-0,1571183;-0,009414512
0,0200377;-0,1571183;-0,009414512
0,0200377;-0,1571183;-0,009414512
0,0200377;-0,1571183;-0,009414512
0,01384849;-0,1144975;-0,007491855
0,01384849;-0,1144975;-0,007491855
0,01384849;-0,1144975;-0,007491855
0,01384849;-0,1144975;-0,007491855
0,00999595;-0,09562086;-0,009339117
0,00999595;-0,09562086;-0,009339117
0,007905784;-0,08707794;-0,009995695
0,007905784;-0,08707794;-0,009995695
0,007905784;-0,08707794;-0,009995695
0,007905784;-0,08707794;-0,009995695
0,0067149;-0,08005943;-0,009982668
0,0067149;-0,08005943;-0,009982668
0,003301487;-0,07632393;-0,01206191
0,003301487;-0,07632393;-0,01206191
0,003301487;-0,07632393;-0,01206191
0,003301487;-0,07632393;-0,01206191
0,003301487;-0,07632393;-0,01206191
0,001084865;-0,07088729;-0,01186984
0,001084865;-0,07088729;-0,01186984
0,0010216;-0,06345034;-0,009785514
0,0010216;-0,06345034;-0,009785514
0,0010216;-0,06345034;-0,009785514
-0,001524818;-0,05438682;-0,008217289
-0,001524818;-0,05438682;-0,008217289
-0,001524818;-0,05438682;-0,008217289
-0,001524818;-0,05438682;-0,008217289
-0,002468557;-0,04595593;-0,007053125
-0,002468557;-0,04595593;-0,007053125
-0,002468557;-0,04595593;-0,007053125
-0,002468557;-0,04595593;-0,007053125
-0,007217671;-0,0388853;-0,00813755
-0,007217671;-0,0388853;-0,00813755
-0,007217671;-0,0388853;-0,00813755
-0,008159637;-0,03658628;-0,008861786
-0,008159637;-0,03658628;-0,008861786
-0,008159637;-0,03658628;-0,008861786
-0,008414472;-0,03942312;-0,002869825
-0,008414472;-0,03942312;-0,002869825
-0,008414472;-0,03942312;-0,002869825
-0,008414472;-0,03942312;-0,002869825
-0,008414472;-0,03942312;-0,002869825
0,001734466;-0,05179521;-0,00318873
0,001734466;-0,05179521;-0,00318873
0,005926872;-0,05434828;-0,002826902
0,005926872;-0,05434828;-0,002826902
0,005926872;-0,05434828;-0,002826902
0,005926872;-0,05434828;-0,002826902
0,005926872;-0,05434828;-0,002826902
0,006570529;-0,05515309;-0,002923717
0,006570529;-0,05515309;-0,002923717
0,006570529;-0,05515309;-0,002923717
0,00657276;-0,05525856;-0,00286456
0,00657276;-0,05525856;-0,00286456
0,00657276;-0,05525856;-0,00286456
0,00657276;-0,05525856;-0,00286456
0,00657276;-0,05525856;-0,00286456
0,006385926;-0,05531045;-0,002957495
0,006385926;-0,05531045;-0,002957495
0,006385926;-0,05531045;-0,002957495
0,005832795;-0,0572833;-0,00304381
0,005832795;-0,0572833;-0,00304381
0,005832795;-0,0572833;-0,00304381
0,005832795;-0,0572833;-0,00304381
0,006687345;-0,05839035;-0,003246848
0,006687345;-0,05839035;-0,003246848
0,006687345;-0,05839035;-0,003246848
0,006687345;-0,05839035;-0,003246848
0,006687345;-0,05839035;-0,003246848
0,006687345;-0,05839035;-0,003246848
0,008382371;-0,05557096;-0,002734015
0,008382371;-0,05557096;-0,002734015
0,006254218;-0,04460971;-0,002519012
0,006254218;-0,04460971;-0,002519012
0,006254218;-0,04460971;-0,002519012
0,006254218;-0,04460971;-0,002519012
0,00628917;-0,02565073;0,00181411
0,00628917;-0,02565073;0,00181411
0,00628917;-0,02565073;0,00181411
0,00628917;-0,02565073;0,00181411
-0,004055017;-0,006348209;-0,01003066
-0,004055017;-0,006348209;-0,01003066
-0,004055017;-0,006348209;-0,01003066
-0,004055017;-0,006348209;-0,01003066
-0,005702882;0,009760397;-0,007963442
-0,005702882;0,009760397;-0,007963442
-0,005702882;0,009760397;-0,007963442
-0,0153694;0,02937062;-0,005957937
-0,0153694;0,02937062;-0,005957937
-0,0153694;0,02937062;-0,005957937
-0,0153694;0,02937062;-0,005957937
-0,03793455;0,04379928;-0,0006366406
-0,03793455;0,04379928;-0,0006366406
-0,03793455;0,04379928;-0,0006366406
-0,03793455;0,04379928;-0,0006366406
-0,03586405;0,04560271;-0,003907563
-0,03586405;0,04560271;-0,003907563
-0,03586405;0,04560271;-0,003907563
-0,03586405;0,04560271;-0,003907563
-0,01087747;0,03541934;-0,01372968
-0,01087747;0,03541934;-0,01372968
-0,01087747;0,03541934;-0,01372968
-0,01087747;0,03541934;-0,01372968
0,004628658;0,02110284;-0,01277566
0,004628658;0,02110284;-0,01277566
0,004628658;0,02110284;-0,01277566
0,007679363;0,01504358;-0,007650898
0,007679363;0,01504358;-0,007650898
0,007679363;0,01504358;-0,007650898
0,00576763;0,01406611;-0,005749003
0,00576763;0,01406611;-0,005749003
0,00576763;0,01406611;-0,005749003
0,001837318;0,01162793;-0,001895623
0,001837318;0,01162793;-0,001895623
0,001837318;0,01162793;-0,001895623
0,001888408;0,009946113;-0,001964539
0,001888408;0,009946113;-0,001964539
0,001888408;0,009946113;-0,001964539
0,0006748135;0,009918009;-0,002790807
0,0006748135;0,009918009;-0,002790807
0,0006748135;0,009918009;-0,002790807
-0,001367293;0,00990728;-0,005294927
-0,001367293;0,00990728;-0,005294927
-0,001367293;0,00990728;-0,005294927
-0,001367293;0,00990728;-0,005294927
-0,001367293;0,00990728;-0,005294927
-0,001010371;0,01002289;-0,006253342
-0,001010371;0,01002289;-0,006253342
-0,001010371;0,01002289;-0,006253342
-0,001010371;0,01002289;-0,006253342
-0,0004663751;0,01010089;-0,006533911
-0,0004663751;0,01010089;-0,006533911
-0,0004663751;0,01010089;-0,006533911
0,000998055;0,01074965;-0,006182615
0,000998055;0,01074965;-0,006182615
0,000998055;0,01074965;-0,006182615
0,000998055;0,01074965;-0,006182615
0,001540217;0,009860233;-0,005958439
0,001540217;0,009860233;-0,005958439
0,001540217;0,009860233;-0,005958439
0,001540217;0,009860233;-0,005958439
-0,0009595755;0,0002249897;-0,007231782
-0,0009595755;0,0002249897;-0,007231782
0,0005670884;-0,01102989;-0,008385177
0,0005670884;-0,01102989;-0,008385177
0,0005670884;-0,01102989;-0,008385177
0,004292875;-0,01905412;-0,008817837
0,004292875;-0,01905412;-0,008817837
0,004292875;-0,01905412;-0,008817837
0,004292875;-0,01905412;-0,008817837
0,005536777;-0,02089281;0,001143033
0,005536777;-0,02089281;0,001143033
0,005536777;-0,02089281;0,001143033
0,005536777;-0,02089281;0,001143033
0,006303885;-0,01868856;0,003349129
0,006303885;-0,01868856;0,003349129
0,006303885;-0,01868856;0,003349129
0,006008728;-0,01622014;0,003261982
0,006008728;-0,01622014;0,003261982
0,006008728;-0,01622014;0,003261982
0,004882568;-0,01452616;0,002002481
0,004882568;-0,01452616;0,002002481
0,004882568;-0,01452616;0,002002481
0,004882568;-0,01452616;0,002002481
0,003113283;-0,01367644;-0,00409941
0,003113283;-0,01367644;-0,00409941
0,003113283;-0,01367644;-0,00409941
0,001182316;-0,01373239;-0,00775705
0,001182316;-0,01373239;-0,00775705
0,001182316;-0,01373239;-0,00775705
0,001182316;-0,01373239;-0,00775705
0,0009047571;-0,0137499;-0,008584293
0,0009047571;-0,0137499;-0,008584293
0,0009047571;-0,0137499;-0,008584293
0,0009702792;-0,01374594;-0,008682265
0,0009702792;-0,01374594;-0,008682265
0,0009702792;-0,01374594;-0,008682265
0,0009702792;-0,01374594;-0,008682265
0,001042453;-0,01373819;-0,008875988
0,001042453;-0,01373819;-0,008875988
0,001042453;-0,01373819;-0,008875988
0,001135251;-0,01371409;-0,008952218
0,001135251;-0,01371409;-0,008952218
0,001135251;-0,01371409;-0,008952218
0,001135251;-0,01371409;-0,008952218
0,001172311;-0,01369949;-0,008934748
0,001172311;-0,01369949;-0,008934748
0,001172311;-0,01369949;-0,008934748
0,001172311;-0,01369949;-0,008934748
0,001172311;-0,01369949;-0,008934748
0,001191183;-0,01367396;-0,009039169
0,001191183;-0,01367396;-0,009039169
0,001191183;-0,01367396;-0,009039169
0,001128183;-0,01367926;-0,009161527
0,001128183;-0,01367926;-0,009161527
0,001128183;-0,01367926;-0,009161527
0,001128183;-0,01367926;-0,009161527
0,001167377;-0,01367746;-0,009030159
0,001167377;-0,01367746;-0,009030159
0,001167377;-0,01367746;-0,009030159
0,001167377;-0,01367746;-0,009030159
0,001207193;-0,01365621;-0,009060586
0,001207193;-0,01365621;-0,009060586
0,001207193;-0,01365621;-0,009060586
0,001207193;-0,01365621;-0,009060586
0,001245099;-0,01366281;-0,009089445
0,001245099;-0,01366281;-0,009089445
0,001245099;-0,01366281;-0,009089445
0,001245099;-0,01366281;-0,009089445
0,001199755;-0,01366629;-0,008980941
0,001199755;-0,01366629;-0,008980941
0,001199755;-0,01366629;-0,008980941
0,001199755;-0,01366629;-0,008980941
0,001181019;-0,01365536;-0,008999189
0,001181019;-0,01365536;-0,008999189
0,001181019;-0,01365536;-0,008999189
0,001181019;-0,01365536;-0,008999189
0,001206147;-0,01364692;-0,009090189
0,001206147;-0,01364692;-0,009090189
0,001206147;-0,01364692;-0,009090189
0,001206147;-0,01364692;-0,009090189
0,001165753;-0,01364162;-0,009069656
0,001165753;-0,01364162;-0,009069656
0,001209966;-0,01362476;-0,009074632
0,001209966;-0,01362476;-0,009074632
