0,999178;0,02771547;-0,0254844
0,999178;0,02771547;-0,0254844
0,999178;0,02771547;-0,0254844
0,9991992;0,02756872;-0,02521707
0,9991992;0,02756872;-0,02521707
0,9992192;0,02762601;-0,02488272
0,9992192;0,02762601;-0,02488272
0,9992192;0,02762601;-0,02488272
0,9992201;0,02765034;-0,02489362
0,9992201;0,02765034;-0,02489362
0,9992201;0,02765034;-0,02489362
0,9992558;0,02775651;-0,02437431
0,9992558;0,02775651;-0,02437431
0,99932;0,02770113;-0,02345054
0,99932;0,02770113;-0,02345054
0,99932;0,02770113;-0,02345054
0,9993541;0,02751797;-0,02291356
0,9993541;0,02751797;-0,02291356
0,9993541;0,02751797;-0,02291356
0,9992684;0,0274921;-0,02166861
0,9992684;0,0274921;-0,02166861
0,9991984;0,02710928;-0,02063463
0,9991984;0,02710928;-0,02063463
0,9991984;0,02710928;-0,02063463
0,9991984;0,02710928;-0,02063463
0,9991153;0,02546883;-0,02132028
0,9982355;0,02105679;-0,02534447
0,9982355;0,02105679;-0,02534447
0,9982355;0,02105679;-0,02534447
0,9969929;0,01978439;-0,02836505
0,9969929;0,01978439;-0,02836505
0,9969929;0,01978439;-0,02836505
0,9964576;0,01938618;-0,02879021
0,9964576;0,01938618;-0,02879021
0,9947685;0,01874121;-0,03098171
0,9947685;0,01874121;-0,03098171
0,9947685;0,01874121;-0,03098171
0,9947685;0,01874121;-0,03098171
0,9911542;0,01543495;-0,03133691
0,9911542;0,01543495;-0,03133691
0,985713;0,01391848;-0,02960357
0,985713;0,01391848;-0,02960357
0,9786986;0,01554925;-0,02455811
0,9786986;0,01554925;-0,02455811
0,9786986;0,01554925;-0,02455811
0,9774578;0,01587232;-0,02188696
0,9774578;0,01587232;-0,02188696
0,9774578;0,01587232;-0,02188696
0,9729248;0,01762825;-0,02243301
0,9729248;0,01762825;-0,02243301
0,9650731;0,0178474;-0,02676738
0,9650731;0,0178474;-0,02676738
0,9650731;0,0178474;-0,02676738
0,9603342;0,01957071;-0,03005979
0,9603342;0,01957071;-0,03005979
0,9603342;0,01957071;-0,03005979
0,9603342;0,01957071;-0,03005979
0,9579674;0,02079292;-0,03302308
0,9579674;0,02079292;-0,03302308
0,9500933;0,02091704;-0,03724023
0,9500933;0,02091704;-0,03724023
0,9500933;0,02091704;-0,03724023
0,940726;0,02238219;-0,0378315
0,940726;0,02238219;-0,0378315
0,9367099;0,02417549;-0,03776589
0,9323765;0,02450941;-0,03845176
0,9323765;0,02450941;-0,03845176
0,9323765;0,02450941;-0,03845176
0,9323765;0,02450941;-0,03845176
0,9191009;0,02852714;-0,03836633
0,9191009;0,02852714;-0,03836633
0,9117721;0,02696316;-0,03740236
0,9117721;0,02696316;-0,03740236
0,9082413;0,03205382;-0,03513726
0,9082413;0,03205382;-0,03513726
0,9082413;0,03205382;-0,03513726
0,905453;0,0325209;-0,03606276
0,905453;0,0325209;-0,03606276
0,903538;0,03367431;-0,03566504
0,903538;0,03367431;-0,03566504
0,9009801;0,03381857;-0,03543429
0,9009801;0,03381857;-0,03543429
0,8964612;0,03476592;-0,03601353
0,8964612;0,03476592;-0,03601353
0,8964612;0,03476592;-0,03601353
0,8860306;0,03385217;-0,03527964
0,8776407;0,03499906;-0,03402537
0,8776407;0,03499906;-0,03402537
0,8701178;0,03281684;-0,0328594
0,8701178;0,03281684;-0,0328594
0,8701178;0,03281684;-0,0328594
0,8701178;0,03281684;-0,0328594
0,8556765;0,02516133;-0,03030676
0,8556765;0,02516133;-0,03030676
0,8399082;0,0251999;-0,02479187
0,8399082;0,0251999;-0,02479187
0,8279873;0,02339281;-0,02353544
0,8279873;0,02339281;-0,02353544
0,8279873;0,02339281;-0,02353544
0,8140897;0,02273321;-0,02055517
0,8066275;0,02600579;-0,0175724
0,8066275;0,02600579;-0,0175724
0,7956557;0,02586977;-0,01505735
0,7956557;0,02586977;-0,01505735
0,7814581;0,02311168;-0,009270687
0,7814581;0,02311168;-0,009270687
0,7712017;0,02258475;-0,004402692
0,7628676;0,02202998;-0,001022147
0,7628676;0,02202998;-0,001022147
0,7531449;0,02330343;0,001249446
0,7531449;0,02330343;0,001249446
0,7416307;0,01658309;0,005209275
0,7416307;0,01658309;0,005209275
0,7416307;0,01658309;0,005209275
0,723451;0,00782679;0,01247867
0,7171119;0,00304665;0,01604996
0,7171119;0,00304665;0,01604996
0,7171119;0,00304665;0,01604996
0,7080725;-0,001326454;0,01676052
0,7080725;-0,001326454;0,01676052
0,7080725;-0,001326454;0,01676052
0,7080725;-0,001326454;0,01676052
0,6902189;-0,008547773;0,01619943
0,6902189;-0,008547773;0,01619943
0,6672896;-0,009867451;0,01448323
0,6672896;-0,009867451;0,01448323
0,6672896;-0,009867451;0,01448323
0,6556349;-0,01014724;0,01464631
0,6556349;-0,01014724;0,01464631
0,6389146;-0,006515303;0,01429329
0,6389146;-0,006515303;0,01429329
0,6389146;-0,006515303;0,01429329
0,603004;-0,006348223;0,02086385
0,603004;-0,006348223;0,02086385
0,603004;-0,006348223;0,02086385
0,5783142;-0,01114708;0,02914048
0,5783142;-0,01114708;0,02914048
0,5783142;-0,01114708;0,02914048
0,5448295;-0,01723769;0,03982765
0,5448295;-0,01723769;0,03982765
0,5230495;-0,02148861;0,04169849
0,5230495;-0,02148861;0,04169849
0,5142654;-0,0184729;0,04243906
0,5142654;-0,0184729;0,04243906
0,5083436;-0,01478595;0,03818892
0,5083436;-0,01478595;0,03818892
0,5083436;-0,01478595;0,03818892
0,4967972;-0,01201759;0,03495788
0,4967972;-0,01201759;0,03495788
0,4784315;-0,01001825;0,03203486
0,4642344;-0,009473;0,02842391
0,4642344;-0,009473;0,02842391
0,4483196;-0,009908422;0,02636706
0,4483196;-0,009908422;0,02636706
0,4302912;-0,008774524;0,02348112
0,4302912;-0,008774524;0,02348112
0,4186027;-0,007502082;0,02112251
0,4095014;-0,007461211;0,01767116
0,4095014;-0,007461211;0,01767116
0,3988697;-0,006635294;0,01347567
0,3988697;-0,006635294;0,01347567
0,3854906;-0,008043695;0,01130433
0,3854906;-0,008043695;0,01130433
0,3692875;-0,008206732;0,008243133
0,3433709;-0,00849904;0,005982582
0,3433709;-0,00849904;0,005982582
0,3433709;-0,00849904;0,005982582
0,3110893;-0,008811495;0,001345347
0,3110893;-0,008811495;0,001345347
0,3110893;-0,008811495;0,001345347
0,2753303;-0,0107067;-0,002948402
0,2753303;-0,0107067;-0,002948402
0,2432757;-0,01375919;-0,005167156
0,2432757;-0,01375919;-0,005167156
0,2432757;-0,01375919;-0,005167156
0,2128633;-0,01524522;-0,007067011
0,2128633;-0,01524522;-0,007067011
0,1966881;-0,01651131;-0,007794138
0,1966881;-0,01651131;-0,007794138
0,1966881;-0,01651131;-0,007794138
0,1807802;-0,01765628;-0,00767296
0,1807802;-0,01765628;-0,00767296
0,1807802;-0,01765628;-0,00767296
0,16351;-0,01653794;-0,01017561
0,16351;-0,01653794;-0,01017561
0,1413991;-0,01412876;-0,01310421
0,1413991;-0,01412876;-0,01310421
0,1413991;-0,01412876;-0,01310421
0,1205434;-0,01399502;-0,0133313
0,1205434;-0,01399502;-0,0133313
0,1205434;-0,01399502;-0,0133313
0,1052246;-0,01485911;-0,01100943
0,1052246;-0,01485911;-0,01100943
0,08992453;-0,01496934;-0,009252473
0,08992453;-0,01496934;-0,009252473
0,08992453;-0,01496934;-0,009252473
0,07585783;-0,01615165;-0,008184292
0,07585783;-0,01615165;-0,008184292
0,07585783;-0,01615165;-0,008184292
0,06672768;-0,01567949;-0,007446666
0,06672768;-0,01567949;-0,007446666
0,06172811;-0,01482304;-0,006908998
0,06172811;-0,01482304;-0,006908998
0,05677871;-0,01457446;-0,007071816
0,05677871;-0,01457446;-0,007071816
0,05677871;-0,01457446;-0,007071816
0,04964484;-0,01365676;-0,006843374
0,04964484;-0,01365676;-0,006843374
0,04964484;-0,01365676;-0,006843374
0,04162225;-0,0112712;-0,006839203
0,04162225;-0,0112712;-0,006839203
0,0344269;-0,01029425;-0,007521532
0,0344269;-0,01029425;-0,007521532
0,02908056;-0,0108242;-0,008158139
0,02908056;-0,0108242;-0,008158139
0,02908056;-0,0108242;-0,008158139
0,02581902;-0,01278447;-0,008816905
0,02581902;-0,01278447;-0,008816905
0,02581902;-0,01278447;-0,008816905
0,0208599;-0,01336425;-0,009025048
0,0208599;-0,01336425;-0,009025048
0,01621358;-0,01171631;-0,00872011
0,01621358;-0,01171631;-0,00872011
0,01621358;-0,01171631;-0,00872011
0,009667145;-0,009382023;-0,009206365
0,009667145;-0,009382023;-0,009206365
0,004467277;-0,00729926;-0,01116403
0,004467277;-0,00729926;-0,01116403
0,004467277;-0,00729926;-0,01116403
0,004467277;-0,00729926;-0,01116403
0,004467277;-0,00729926;-0,01116403
-0,005294312;-0,004352398;-0,01456298
-0,005294312;-0,004352398;-0,01456298
-0,02755402;-0,001129305;-0,0197161
-0,02755402;-0,001129305;-0,0197161
-0,02755402;-0,001129305;-0,0197161
-0,03496086;-0,001258153;-0,02190163
-0,03496086;-0,001258153;-0,02190163
-0,03605097;-0,001751097;-0,02321468
-0,03605097;-0,001751097;-0,02321468
-0,02911367;-0,001773411;-0,02508211
-0,02911367;-0,001773411;-0,02508211
-0,02911367;-0,001773411;-0,02508211
-0,02911367;-0,001773411;-0,02508211
-0,02601101;-0,001703051;-0,0254399
-0,02601101;-0,001703051;-0,0254399
-0,02601101;-0,001703051;-0,0254399
-0,02314557;-0,001366699;-0,02419136
-0,02314557;-0,001366699;-0,02419136
-0,02314557;-0,001366699;-0,02419136
-0,02164186;-0,001391351;-0,02298363
-0,02164186;-0,001391351;-0,02298363
-0,02164186;-0,001391351;-0,02298363
-0,02164186;-0,001391351;-0,02298363
-0,02288142;-0,001544741;-0,02312928
-0,02288142;-0,001544741;-0,02312928
-0,0236538;-0,001602438;-0,02342494
-0,0236538;-0,001602438;-0,02342494
-0,0236538;-0,001602438;-0,02342494
-0,02497872;-0,001759406;-0,02309018
-0,02497872;-0,001759406;-0,02309018
-0,02497872;-0,001759406;-0,02309018
-0,02667872;-0,002097174;-0,02280101
-0,02667872;-0,002097174;-0,02280101
-0,02667872;-0,002097174;-0,02280101
-0,02667872;-0,002097174;-0,02280101
-0,02667872;-0,002097174;-0,02280101
-0,02848406;-0,002329841;-0,02241468
-0,02848406;-0,002329841;-0,02241468
-0,04555079;-0,004074689;-0,02137058
-0,04555079;-0,004074689;-0,02137058
-0,05870128;-0,003116145;-0,02191663
-0,05870128;-0,003116145;-0,02191663
-0,05870128;-0,003116145;-0,02191663
-0,07099902;-0,003527587;-0,02151916
-0,07099902;-0,003527587;-0,02151916
-0,0828668;-0,004375556;-0,02116431
-0,0828668;-0,004375556;-0,02116431
-0,0828668;-0,004375556;-0,02116431
-0,09885296;-0,00479471;-0,0203932
-0,09885296;-0,00479471;-0,0203932
-0,09885296;-0,00479471;-0,0203932
-0,09885296;-0,00479471;-0,0203932
-0,1251379;-0,002828177;-0,02002724
-0,155534;-0,0001418337;-0,02156023
-0,155534;-0,0001418337;-0,02156023
-0,155534;-0,0001418337;-0,02156023
-0,1733218;0,004782667;-0,02457414
-0,1733218;0,004782667;-0,02457414
-0,1733218;0,004782667;-0,02457414
-0,1812868;0,005586079;-0,02317677
-0,1812868;0,005586079;-0,02317677
-0,1812868;0,005586079;-0,02317677
-0,1892157;0,004606734;-0,02169519
-0,1892157;0,004606734;-0,02169519
-0,1892157;0,004606734;-0,02169519
-0,2139878;0,006289704;-0,02661802
-0,2515939;0,003733226;-0,02901027
-0,2515939;0,003733226;-0,02901027
-0,2515939;0,003733226;-0,02901027
-0,2823125;0,006066697;-0,02511345
-0,2823125;0,006066697;-0,02511345
-0,2823125;0,006066697;-0,02511345
-0,2823125;0,006066697;-0,02511345
-0,3079515;0,01049323;-0,02325766
-0,3079515;0,01049323;-0,02325766
-0,33546;0,01179481;-0,02393308
-0,33546;0,01179481;-0,02393308
-0,33546;0,01179481;-0,02393308
-0,33546;0,01179481;-0,02393308
-0,3620005;0,01408917;-0,01997702
-0,3620005;0,01408917;-0,01997702
-0,3837283;0,01684524;-0,01329258
-0,3837283;0,01684524;-0,01329258
-0,3837283;0,01684524;-0,01329258
-0,3837283;0,01684524;-0,01329258
-0,4089437;0,01600902;-0,002275003
-0,4089437;0,01600902;-0,002275003
-0,4089437;0,01600902;-0,002275003
-0,4401814;0,01275256;0,005560926
-0,4401814;0,01275256;0,005560926
-0,4576804;0,01017087;0,00700124
-0,4576804;0,01017087;0,00700124
-0,4576804;0,01017087;0,00700124
-0,4819638;0,005228491;0,003643501
-0,4819638;0,005228491;0,003643501
-0,4953572;0,004453233;0,0045461
-0,4953572;0,004453233;0,0045461
-0,4953572;0,004453233;0,0045461
-0,507149;0,004014348;0,005511166
-0,507149;0,004014348;0,005511166
-0,507149;0,004014348;0,005511166
-0,507149;0,004014348;0,005511166
-0,5188327;0,004190719;0,009060165
-0,5271779;0,004224749;0,005751676
-0,5271779;0,004224749;0,005751676
-0,5271779;0,004224749;0,005751676
-0,5316351;0,00486125;0,004779826
-0,5316351;0,00486125;0,004779826
-0,5316351;0,00486125;0,004779826
-0,5329723;0,006721837;0,01000071
-0,5329723;0,006721837;0,01000071
-0,5382352;0,005107538;0,01153811
-0,5382352;0,005107538;0,01153811
-0,5382352;0,005107538;0,01153811
-0,5497482;0,0009176434;0,008864186
-0,5497482;0,0009176434;0,008864186
-0,5497482;0,0009176434;0,008864186
-0,5668726;0,0001274723;0,007789229
-0,5823026;-0,003740729;0,003265771
-0,5823026;-0,003740729;0,003265771
-0,5955326;-0,007438998;0,001999847
-0,5955326;-0,007438998;0,001999847
-0,5955326;-0,007438998;0,001999847
-0,6135976;-0,008339223;0,001107752
-0,629247;-0,008685607;-0,001462734
-0,629247;-0,008685607;-0,001462734
-0,629247;-0,008685607;-0,001462734
-0,6395831;-0,008033671;-0,001500703
-0,6395831;-0,008033671;-0,001500703
-0,6395831;-0,008033671;-0,001500703
-0,6545685;-0,009195942;-0,0009827639
-0,6545685;-0,009195942;-0,0009827639
-0,6650257;-0,01135647;-0,002361877
-0,6650257;-0,01135647;-0,002361877
-0,6840555;-0,0153995;-0,002919108
-0,6840555;-0,0153995;-0,002919108
-0,6840555;-0,0153995;-0,002919108
-0,7069201;-0,02214999;-0,004845203
-0,7069201;-0,02214999;-0,004845203
-0,73367;-0,02736344;-0,01115436
-0,73367;-0,02736344;-0,01115436
-0,73367;-0,02736344;-0,01115436
-0,752042;-0,03051525;-0,01325349
-0,752042;-0,03051525;-0,01325349
-0,752042;-0,03051525;-0,01325349
-0,7608371;-0,03420195;-0,01110964
-0,7608371;-0,03420195;-0,01110964
-0,7713175;-0,03641133;-0,01340536
-0,7713175;-0,03641133;-0,01340536
-0,7713175;-0,03641133;-0,01340536
-0,7805985;-0,03571177;-0,01308769
-0,7805985;-0,03571177;-0,01308769
-0,7805985;-0,03571177;-0,01308769
-0,7896823;-0,03353848;-0,01165845
-0,7896823;-0,03353848;-0,01165845
-0,7976569;-0,03298697;-0,01106596
-0,7976569;-0,03298697;-0,01106596
-0,7976569;-0,03298697;-0,01106596
-0,8015354;-0,03223286;-0,01084096
-0,8015354;-0,03223286;-0,01084096
-0,8042281;-0,02983579;-0,009755022
-0,8042281;-0,02983579;-0,009755022
-0,8042281;-0,02983579;-0,009755022
-0,8059615;-0,02912066;-0,009543071
-0,8059615;-0,02912066;-0,009543071
-0,8059615;-0,02912066;-0,009543071
-0,8050434;-0,02928246;-0,01168079
-0,8050434;-0,02928246;-0,01168079
-0,8046832;-0,02804141;-0,01132032
-0,8046832;-0,02804141;-0,01132032
-0,8046832;-0,02804141;-0,01132032
-0,8036967;-0,02733262;-0,0111087
-0,8036967;-0,02733262;-0,0111087
-0,8036967;-0,02733262;-0,0111087
-0,8013381;-0,02731207;-0,01069416
-0,8013381;-0,02731207;-0,01069416
-0,7996134;-0,0274567;-0,01079073
-0,7996134;-0,0274567;-0,01079073
-0,7996134;-0,0274567;-0,01079073
-0,7989665;-0,02739373;-0,01150251
-0,7989665;-0,02739373;-0,01150251
-0,8052527;-0,02687658;-0,0111566
-0,8052527;-0,02687658;-0,0111566
-0,8052527;-0,02687658;-0,0111566
-0,8130633;-0,02892342;-0,01222586
-0,8130633;-0,02892342;-0,01222586
-0,8130633;-0,02892342;-0,01222586
-0,8290485;-0,02944176;-0,01123891
-0,8290485;-0,02944176;-0,01123891
-0,8583038;-0,02090277;-0,01351514
-0,8583038;-0,02090277;-0,01351514
-0,8583038;-0,02090277;-0,01351514
-0,8736758;-0,01478557;-0,01282088
-0,8736758;-0,01478557;-0,01282088
-0,8736758;-0,01478557;-0,01282088
-0,8796021;-0,01522534;-0,005985942
-0,8796021;-0,01522534;-0,005985942
-0,8884983;-0,005873296;-0,001639168
-0,8884983;-0,005873296;-0,001639168
-0,8884983;-0,005873296;-0,001639168
-0,9033384;-0,004763604;0,002313214
-0,9033384;-0,004763604;0,002313214
-0,9266957;-0,002520808;0,001221459
-0,9266957;-0,002520808;0,001221459
-0,9266957;-0,002520808;0,001221459
-0,9469441;-0,0008108231;0,009030004
-0,9469441;-0,0008108231;0,009030004
-0,9469441;-0,0008108231;0,009030004
-0,9469441;-0,0008108231;0,009030004
-0,9521043;-0,00234473;0,009761108
-0,9575679;-0,003012649;0,001852539
-0,9575679;-0,003012649;0,001852539
-0,9575679;-0,003012649;0,001852539
-0,9637682;-0,002586657;-0,006028349
-0,9637682;-0,002586657;-0,006028349
-0,9637682;-0,002586657;-0,006028349
-0,9642746;0,001499664;-0,0104311
-0,9642746;0,001499664;-0,0104311
-0,9658996;0,002329255;-0,01229899
-0,9658996;0,002329255;-0,01229899
-0,9658996;0,002329255;-0,01229899
-0,9695631;0,001500852;-0,005874387
-0,9695631;0,001500852;-0,005874387
-0,9695631;0,001500852;-0,005874387
-0,9723669;-0,002492758;-0,003611266
-0,9723669;-0,002492758;-0,003611266
-0,9750365;-0,003205629;-0,005148365
-0,9750365;-0,003205629;-0,005148365
-0,9750365;-0,003205629;-0,005148365
-0,977744;-0,00234029;-0,006282402
-0,977744;-0,00234029;-0,006282402
-0,977744;-0,00234029;-0,006282402
-0,9798927;-0,001357073;-0,00519425
-0,9798927;-0,001357073;-0,00519425
-0,9798927;-0,001357073;-0,00519425
-0,9828436;-0,001552836;-0,002477834
-0,9828436;-0,001552836;-0,002477834
-0,9844808;-0,00153689;-0,001794954
-0,9844808;-0,00153689;-0,001794954
-0,9863557;-0,001319647;-0,001858938
-0,9863557;-0,001319647;-0,001858938
-0,9863557;-0,001319647;-0,001858938
-0,9879237;-0,002158525;-0,001610116
-0,9879237;-0,002158525;-0,001610116
-0,9879237;-0,002158525;-0,001610116
-0,9894516;-0,00408655;-0,0005701531
-0,9909621;-0,007176947;-0,0002151053
-0,9909621;-0,007176947;-0,0002151053
-0,9909621;-0,007176947;-0,0002151053
-0,9922978;-0,009948523;0,001555512
-0,9922978;-0,009948523;0,001555512
-0,993216;-0,01228508;0,002879622
-0,993216;-0,01228508;0,002879622
-0,99417;-0,0146012;0,003915564
-0,99417;-0,0146012;0,003915564
-0,99417;-0,0146012;0,003915564
-0,9951622;-0,01178909;0,004587265
-0,9951622;-0,01178909;0,004587265
-0,9951622;-0,01178909;0,004587265
-0,9958525;-0,01171472;0,004896398
-0,9963318;-0,01230049;0,006131799
-0,9963318;-0,01230049;0,006131799
-0,9963318;-0,01230049;0,006131799
-0,9972855;-0,01505511;0,007188137
-0,9972855;-0,01505511;0,007188137
-0,9977323;-0,01916741;0,007782835
-0,9977323;-0,01916741;0,007782835
-0,9981427;-0,0237829;0,008423042
-0,9981427;-0,0237829;0,008423042
-0,9983326;-0,02579432;0,008767152
-0,9983326;-0,02579432;0,008767152
-0,9983326;-0,02579432;0,008767152
-0,9989639;-0,02350324;0,009424267
-0,9989639;-0,02350324;0,009424267
-0,9991242;-0,02296137;0,008153483
-0,9991242;-0,02296137;0,008153483
-0,9992234;-0,02292997;0,008182155
-0,9992234;-0,02292997;0,008182155
-0,9992234;-0,02292997;0,008182155
-0,9993784;-0,02298945;0,007367395
-0,9994466;-0,02304317;0,006984377
-0,9994466;-0,02304317;0,006984377
-0,9994466;-0,02304317;0,006984377
-0,9995488;-0,02267319;0,00587537
-0,9995488;-0,02267319;0,00587537
-0,9996197;-0,02226742;0,004789319
-0,9996197;-0,02226742;0,004789319
-0,9996675;-0,02133567;0,004304675
-0,9996675;-0,02133567;0,004304675
-0,9996878;-0,02046897;0,004323458
-0,9996878;-0,02046897;0,004323458
-0,9997119;-0,01946463;0,004367968
-0,9997119;-0,01946463;0,004367968
-0,9997498;-0,01772343;0,004402523
-0,9997498;-0,01772343;0,004402523
-0,9998027;-0,0150466;0,004075622
-0,9998027;-0,0150466;0,004075622
-0,9998151;-0,01433689;0,003875256
-0,9998151;-0,01433689;0,003875256
-0,9998544;-0,01241126;0,00355449
-0,9998544;-0,01241126;0,00355449
-0,999857;-0,01159891;0,003425722
-0,9998598;-0,01141586;0,003411473
-0,9998598;-0,01141586;0,003411473
-0,99986;-0,01142901;0,003405024
-0,99986;-0,01142901;0,003405024
-0,9998613;-0,01135486;0,003397738
-0,9998613;-0,01135486;0,003397738
-0,999867;-0,01125434;0,003143911
-0,999867;-0,01125434;0,003143911
-0,999867;-0,01125434;0,003143911
-0,9998744;-0,01105192;0,003024001
-0,9998744;-0,01105192;0,003024001
-0,9998744;-0,01105192;0,003024001
-0,9998671;-0,010222;0,003229138
-0,9998671;-0,010222;0,003229138
-0,9998681;-0,009889462;0,003242254
-0,9998681;-0,009889462;0,003242254
-0,9998681;-0,009889462;0,003242254
-0,9998672;-0,009667276;0,003225744
-0,9998672;-0,009667276;0,003225744
-0,9998672;-0,009667276;0,003225744
-0,9998662;-0,009719253;0,003218557
-0,9998662;-0,009719253;0,003218557
-0,9998658;-0,009951482;0,003223692
-0,9998658;-0,009951482;0,003223692
-0,9998658;-0,009951482;0,003223692
-0,9998658;-0,01002528;0,003227594
-0,9998658;-0,01002528;0,003227594
-0,9998655;-0,01006497;0,003223822
-0,9998655;-0,01006497;0,003223822
-0,9998655;-0,01006497;0,003223822
-0,9998661;-0,01014981;0,003230725
-0,9998661;-0,01014981;0,003230725
-0,9998661;-0,01014981;0,003230725
-0,9998661;-0,01010866;0,003211897
-0,9998661;-0,01010866;0,003211897
-0,9998657;-0,0100596;0,003203673
-0,9998657;-0,0100596;0,003203673
-0,9998657;-0,0100596;0,003203673
-0,9998668;-0,01006157;0,003186165
-0,9998668;-0,01006157;0,003186165
-0,9998668;-0,01006157;0,003186165
-0,9998664;-0,01013069;0,003172996
-0,9998664;-0,01013069;0,003172996
-0,9998665;-0,01015025;0,003159676
-0,9998665;-0,01015025;0,003159676
-0,9998665;-0,01015025;0,003159676
-0,9998679;-0,01017231;0,003139157
-0,9998679;-0,01017231;0,003139157
-0,9998682;-0,01029277;0,003119728
-0,9998682;-0,01029277;0,003119728
-0,9998682;-0,01029277;0,003119728
-0,9998689;-0,0102595;0,003105686
-0,9998689;-0,0102595;0,003105686
-0,9998689;-0,0102595;0,003105686
-0,9998689;-0,0102595;0,003105686
-0,999869;-0,0102014;0,003103777
-0,999869;-0,0102014;0,003103777
-0,999869;-0,0102014;0,003103777
-0,9998682;-0,01026211;0,003092928
-0,9998682;-0,01026211;0,003092928
-0,9998682;-0,01026211;0,003092928
-0,9998683;-0,01031155;0,003075568
-0,9998683;-0,01031155;0,003075568
-0,9998682;-0,01040629;0,003066427
-0,9998682;-0,01040629;0,003066427
-0,9998682;-0,01040629;0,003066427
-0,999868;-0,01038312;0,003073325
-0,999868;-0,01038312;0,003073325
-0,999868;-0,01038312;0,003073325
-0,9998681;-0,01034666;0,003067887
-0,9998681;-0,01034666;0,003067887
-0,999867;-0,0105182;0,003062499
-0,999867;-0,0105182;0,003062499
-0,999867;-0,0105182;0,003062499
-0,9998668;-0,01048036;0,003056929
-0,9998668;-0,01048036;0,003056929
-0,9998664;-0,01045512;0,003043112
-0,9998664;-0,01045512;0,003043112
-0,9998664;-0,01045512;0,003043112
-0,999867;-0,01045992;0,003040558
-0,999867;-0,01045992;0,003040558
-0,999867;-0,01045992;0,003040558
-0,9998664;-0,01058554;0,003029809
-0,9998664;-0,01058554;0,003029809
-0,9998667;-0,0105084;0,003032212
-0,9998667;-0,0105084;0,003032212
-0,9998667;-0,0105084;0,003032212
-0,9998675;-0,01043734;0,003033322
-0,9998675;-0,01043734;0,003033322
-0,9998675;-0,01043734;0,003033322
-0,999868;-0,01046642;0,003023706
-0,999868;-0,01046642;0,003023706
-0,999867;-0,01055403;0,003028388
-0,999867;-0,01055403;0,003028388
-0,999867;-0,01055403;0,003028388
-0,9998677;-0,01057027;0,002998318
-0,9998677;-0,01057027;0,002998318
-0,9998682;-0,0105185;0,002992291
-0,9998682;-0,0105185;0,002992291
-0,9998682;-0,0105185;0,002992291
-0,9998677;-0,01046843;0,0029943
-0,9998677;-0,01046843;0,0029943
-0,9998677;-0,01046843;0,0029943
-0,9998668;-0,01053058;0,002986403
-0,9998668;-0,01053058;0,002986403
-0,9998658;-0,0106422;0,002969446
-0,9998658;-0,0106422;0,002969446
-0,9998658;-0,0106422;0,002969446
-0,9998664;-0,01061256;0,002958565
-0,9998664;-0,01061256;0,002958565
-0,9998664;-0,01061256;0,002958565
-0,9998668;-0,01072289;0,002960112
-0,9998668;-0,01072289;0,002960112
-0,999867;-0,010755;0,002959327
-0,999867;-0,010755;0,002959327
-0,999867;-0,010755;0,002959327
-0,9998654;-0,01074449;0,002970601
-0,9998654;-0,01074449;0,002970601
-0,9998657;-0,0105474;0,002957401
-0,9998657;-0,0105474;0,002957401
-0,9998657;-0,0105474;0,002957401
-0,9998644;-0,01020093;0,003171037
-0,9998644;-0,01020093;0,003171037
-0,9998644;-0,01020093;0,003171037
-0,9998478;-0,009573068;0,003670485
-0,9998478;-0,009573068;0,003670485
-0,9997588;-0,005082323;0,004132892
-0,9997588;-0,005082323;0,004132892
-0,9997588;-0,005082323;0,004132892
-0,9996098;-0,005077735;0,003071562
-0,9996098;-0,005077735;0,003071562
-0,9996098;-0,005077735;0,003071562
-0,9995259;-0,00539105;0,001292023
-0,9995259;-0,00539105;0,001292023
-0,9991888;-0,00485166;0,0008322977
-0,9991888;-0,00485166;0,0008322977
-0,9991888;-0,00485166;0,0008322977
-0,9986717;-0,004585709;0,0003464798
-0,9986717;-0,004585709;0,0003464798
-0,9981315;-0,007094436;-0,001275095
-0,9981315;-0,007094436;-0,001275095
-0,9981315;-0,007094436;-0,001275095
-0,9972798;-0,006249363;-0,001606577
-0,9972798;-0,006249363;-0,001606577
-0,9972798;-0,006249363;-0,001606577
-0,9972798;-0,006249363;-0,001606577
-0,9964849;-0,003680442;-0,00163671
-0,9958151;-0,001857095;-0,0006025381
-0,9958151;-0,001857095;-0,0006025381
-0,9958151;-0,001857095;-0,0006025381
-0,9952357;-0,0007375001;0,0007039005
-0,9952357;-0,0007375001;0,0007039005
-0,9952357;-0,0007375001;0,0007039005
-0,9938836;1,170065E-05;0,001259234
-0,9938836;1,170065E-05;0,001259234
-0,991787;-0,0002282675;0,003543232
-0,991787;-0,0002282675;0,003543232
-0,991787;-0,0002282675;0,003543232
-0,9898708;-0,0003585541;0,004636478
-0,9898708;-0,0003585541;0,004636478
-0,9858793;-0,001971902;0,005813332
-0,9858793;-0,001971902;0,005813332
-0,9858793;-0,001971902;0,005813332
-0,9816035;-0,002013763;0,007216127
-0,9816035;-0,002013763;0,007216127
-0,9816035;-0,002013763;0,007216127
-0,9763438;-0,001549071;0,007785571
-0,9763438;-0,001549071;0,007785571
-0,972654;-0,0001832055;0,008873648
-0,972654;-0,0001832055;0,008873648
-0,9655164;0,00442944;0,01436213
